hash,dungeon_id,keystone_level,duration,timestamp,faction,members
f524f85d8734ee017a395e9fad0c4122172a0073a004b0f9b0a4467535e906b0,247,10,1981176,1741581193000,ALLIANCE,aa4bf8e84518bf854c799433cdfd0c22df4c77dc1aaf3cd9124cc944050f5c62;a87c90238e86f996924a6c65bdca40a576eaa24c264b040258fb2cd5bcf154ce;4ed7d2f599ccf5bd46279cdff29b81f56b0b5645979cba3b9143f6b706df5184;612ca07aed1c3f320b7736c4a66c156f78e7b162b581aca9121b4ee667342e91;accec45c8fddea1013275e2992852c891adb837b99793f280f4cafe686ff32b6
8380349947c04804b2270ffb3a3d86878aafcd6ede1f0899de12d6c6acb0328f,247,10,1986456,1741587648000,HORDE,874b83adfd00905d5d4a0d0be4ab133d8a3de29474c2d5476b1db7f6cd045622;61525d170632740b8f11a20742ea05a8804b226c9250b6145e26f1dacb3aa8a8;adab1ad68beff991aba04a82f1cf4891b4ec3c31284981ba515d508eeae25825;7a4b21c52235959f3fbb8dc78f2b059c1cad0c3f8f85b2e9ba4cca8704476426;510d67b5a31e7ec31e438aa7496ac9a97a57c93e1d9dbc117c879ef458a19e67
a57719bb7314695d65932aa61899d052447fd6d7a97053711d405b88013957f2,247,10,1990024,1741619709000,ALLIANCE,28a38e1771f11c5a2f2f296559165b129b0a6efa3efac4b5f60641fb2b2c0ba8;46b1caf3a787bea67110f18b786e860dd54c56592521cac69e81fcfaff76aaf3;8bd95ce009d9ad4f205e212d14d6db8de0fc1c45f168d93738b5f07f161ebe80;367f9814dab1fc000372a0da0e1088f436c6ee6c323a7408a169c678e5d87797;c10587c09fef06989d2666c8be232d596d1a335eccbc43b533b609affdddd28b
2c60d04fbdda4b88bf8031a20488cc45b340e3510417b2c2f58b116f1150f0b5,247,10,1993223,1741474305000,HORDE,7160a3300e4519d773079dcfd5b331eab96622dc265b04cbfdf7a09a55506487;487198f6301fd81c2cded0cb15fcccb0d8c001b0ea9c5782a8654cd3baf53d3a;986c72f538f7ba983612263f04081e0eeaada2f6cb3c03475375e870d851f946;e23524a8901d8e43354d0ec6320fccc53051f67242a338aebeada6534d4a4344;2334a88a7c094148599d4e7adbe0ad76d99573969c1320e21df8ddea4477d98d
5eec1ad961b45c6e7d121d2c0d2fe4b8c155c2e3e1d2e7586766e30cff01d018,247,10,1995545,1741633519000,ALLIANCE,1bc91e5ee007edc73aa5f7bb746d904322322467465d339ff9ab337a0225fcad;700c985f88ad81c3fdfadd305770dd6a77c0ae7bf8576865a4531f1e073fc00d;9122e668496bb656b29f2ed6eff355849696d33233c1192f15f75d5b542916ea;a4170696ae8f6474305bf72a886e5d19cb74b88014c5329f4abcd9e52d3c4d18;ddc9ac76f65849d4ee92fb98af72854fb53ff9d402827d0940ccc7cff6c32bb2
0b549014bcb55ef9915d1ed1d57987ce47cb0a3a71aff150f6426401cc8bcf72,247,10,2001431,1741663874000,ALLIANCE,52f4144f45dcef7e6a3044a1f04d5df6a1c95a8f3b5bd9cabee2ecf45016fab7;bdf5df581de313d02b4e6c2ad1198105e3a0661d788e80432f110a89db27db45;1dda030329d50cafd31e3942d0a3b06d2d41f48575017533d180926162f98513;18ee2ed06442f6c9bbe73e9a290eb6fc10b50300f35722da1fdbc6a8cf686896;261216e96b7eb0e27de41bec0ad106277af0833fc5de6466b1d91c5bf6d4b802
d12614dbd6fba9b825acc6074337d614a55bf0ddecfe5f3fe20a7bf6149c5d1e,247,10,2002947,1741664374000,ALLIANCE,3d4c33842ec41450647eb2cd88c68898aeed8f4fef561f1ae617815bcdce4260;ba2fed8a3bfc62f551e2996eaa79c03e5f864d32ca57ac10ea1354e964b46cf4;b76ecfdcb71490f8bb4d0b984aa36c7e2915317b77d728fec389eac696018fb0;9c8c692717ba8462415ca997b885ac56074ea0070cb66bd65f7fd0e9f8fac248;ada11b8b2b11fc18e46caee90ba362c86ec1b8ab89e33479bfe50cd45184fd88
63e2739a1ac036aeb6f856b2c045fd9df37582f5b5d28f1ddf8ba6ce0e9f0ee1,247,10,2048463,1741674046000,HORDE,c944966b1e5adea7e95e88cbc4125cccaa18d140ff41f997d4c59579f9f3fd0d;ddd51881f026a6800ff24e9396ad9f3790671564c281651cb74ac8556889614f;4c20bfbe9c8147a3c7e5dd3feabd973ca892fbdaf67fbaec2fa4896497c82eea;c0796c09a728289a0afa7e4a22e8fdc312364b977326b20d9a42d81edb3447ba;af7b40f3422430d2c9f36c89526024e7879f1a92e4af3b64b6286b5f21c12535
5d7624bc53d138f8216757ef867092122ba6e0ded9a37d1aa58ffc04e0e897b6,247,10,2062393,1741409405000,ALLIANCE,bf0cf9a730ebc52e70faf6cd01df4f53bf5c8d28579c1841a8964edbe26a48ad;8e16f9b7a3b3d70f6c05a506bb2c67c5c0033b9edfc196c46aec81f43b6fcb46;379ba8b1b18b8e201ef7338ed6bc7aea1fb84942ac9c08f45799a02adbffddf8;813f43c8ab8470fadd3e4554434c5c258ea82e5469b5be373c0ddd8e5653eb7a;90feb40e395dc468e6ee5e9f1f5bf28f4e44b671a6b8d2a9118e62b453cddf4f
aa7a617d565b168d792a672ef28a5fc78b1b72e9e2f9a8aaafbdd88242f50587,247,10,2066376,1741643248000,HORDE,3444d2f3b52c7040f264796f3e47e1b88104a1c77581586cd36109c66f7836c9;18f88d329499b6138b9599f7efe5a21961172af4388b1786d2c2de77504a1c45;ffd8712b89697145eafaa5e48d97a2b3e563f2dff01c32bb97e106bf64376611;87bdfea883db5e554fa269fa0404dda9e5626604e5708d1a0f7e960f41e2c224;2aa5204be2c545daba92e810ed475cdff65d5ecac38faf733ccaf32fcee0da93
