hash,dungeon_id,keystone_level,duration,timestamp,faction,members
baf21d828c5ffb1d46991c623bf2a63fa1e527368e20f061b35b4fe793880e5a,247,10,1848163,1741992837000,ALLIANCE,e4e5a7444851f15a4e3847603957be501d210d7a822cb67118886642812adc34;fe127f15d000dddc54b657816249269807d2ef5f50e933ec914c3b23fbeccb82;82c89d0f1ca15d9e97b2ad2f1e9b7a71fcaaf127d12bc43557dd8fbc38638df2;686a947f115c3efe23c668104d56143155eabb45676f1271168cac42a0c49cfd;952ac57e92e6ead2276fc3c46872db83a22fae3142c5150647ee0d27a29298a8
2de2b27f35fd269cbf95cc136adaf0211e8f703f83c4ac186ba3ad6b9385a7de,247,10,1863447,1742268956000,HORDE,ed24e900ef85d67828d4974ef2f5b6a50b3906d828321f0aaa6e5e4bd00325a2;ebf050280a7f156aac54cdb65d541ff3c810718f891a6014c140a20ed23b9195;e2de5735f6c9825e1ad9f2bfcae98142b146c3a61828fab1aa455cdbe5086603;4fe3a18576a0f86d7f3b6738c891353924dd381565c5ae72bb6f75072db0e91a;71f54cc1f3ae0b33c1ca00398254b00248b82700b47ff6e8acdf40a8ce66c150
25ad92bd98e1592589ac681411b0809da67adfffaca095c958902939951ccad2,247,10,1874881,1741886484000,ALLIANCE,df3277f07d72e0de69d26408fd03507ded821e49b0ae0b54030e3d74b122cd30;0e05954c27bb7bb8a22ecff7dac711d57c4ab0ee4e795f70f72ad9abf117a204;2279c378436c0618fc6989f28f34b14ce3d237592fd9babbb4cc8c11585dfbfc;280d3f7f48e7da7fd2775a8d7d11fc06e19088180ada3cf308d662e61d5f7c17;e301df5d522ed71eeb623e9f8eed86b5a600c83646d568b7edc8f549ed6ec9ac
80b2e32e211bd26edd11ad5d1322275683bf2889734e00ae597c225464c176b3,247,10,1884130,1741842143000,HORDE,41350bbaf0de89dd8e5133f8116f9b0dbac21971c8cf879607dfca2c058efcab;9ef3ecab5402a93b36ed97572e3fbc41845770e26015ac4d885df116511da123;952ac57e92e6ead2276fc3c46872db83a22fae3142c5150647ee0d27a29298a8;dc48ef986159b9746939555a57771c0a4332c95aa6199e6a2af0397956043be0;ece3766eb5d0b9c5cd12153a50257b26bd38d374ba3b6960942da1a125240e52
bac424308c2cb73789b3d18bd8c47324c50a1dbe98c090adc5dfbfa07f7dea8c,247,10,1887654,1742043538000,ALLIANCE,5426c931c51e6f7930a1b6ea322187292eb29c58ca1bfafeded814a911f2cae6;38bdaca94cd1e60041c839787ee00aab0689c1efa121a92248873e7e59463d62;c36aaacb9c5a81b8ea5ac02b1e48f3374aba0715aaf9a0cc5be82497df967d13;ad44db26e76df25e83a3e910d1931c84b8526540e6182dd017c34e24e0a155ce;c705840ad10b7e5fa6041f44a9f06045cc2aa39abd7e3d1060408024d600e531
72c3af509b018c5bbf35cc9d3fa0b497254ee1a61f5a8c8b864c4aad7d1ac3ae,370,10,1731917,1742289487000,HORDE,d566484929744efa42efa08fe5cf44a0e77a968e31ca88177a83a401ebf352a4;d62b439b2cfa8cbac7e11b0a8f63e7fb89712ee0fa127025e870f73219211ef3;ba030658f26ffa1f3ffe12bc9c0f8eab9acbef1e13a4f3f3bb957924d3b8409a;262148b8414808b7ff91648ada3a3ece198c2bf2f2005b9baf3ddbfc2efba966;b919f28fa7d62b4dbb176de68d8d860218db1c83dbbf2ee4fe08fbed7ac0a77f
e16557721ed99c19315daaa3907b47b2e92d166c68fb4e164ecfe775bcc8bfab,370,10,1739390,1742113035000,ALLIANCE,a196d61a6f6e31d88ae5d5123cc22d3042e18c7e7f1af08d09ee2b33c5e81938;45c512add36ed581412f45bb4806037d284bf482558669ca78b055e53e7daac1;dc99e8f755d5a04d98b37bed3f166336f2ea14b6787adce9c05994e1d8933ed2;78c076965a3924cbe05a00dc4eeeef00fdd9a61592d2503d40443bff88d0090e;1ae2179092af43d969bc2b5edeba2d10ce6bfb020b7b38817debfc486667f0b7
bb1994722802c7ffd0dd9dde4d1a7cd3954262c497d872ef0aeef996136b74b4,370,10,1740929,1742268892000,ALLIANCE,5cd76d6dbe7957d8b37d84174fe1421343fbff6905329db5c1f01ac66ad52356;641fa8fa5b4984bf5bfef7c1c01b88dcea1601dfc7e0513c825cb0a9b017f1c7;3806c887e07a81f2950be9f367f1e7ec5b412c625b57a7ee0a6ef2d803992402;1b6f61f81f4d4ac9b15b2ecb3cd34a772f37b88ba6b04e833968f9fda3e560a7;d01c63ae3fd4e3fbab03ebc5c747b4b2d9a8efeb40155a60b674778b8d16cfb5
d8ea137e1d18f86ba13940f9675d69dbcd5414c5b540569a4310367104217f66,370,10,1742035,1742010315000,ALLIANCE,b1de71020826098e74b9d90cd05a6a469aaacceb8a40576b48ed6c418c7524bb;2c06affa7ac658be7daa229d9f145e4d71230597a9f72fe4978e283ba7c4fa15;2279c378436c0618fc6989f28f34b14ce3d237592fd9babbb4cc8c11585dfbfc;41afe8177d2f2a0d80c029fe64bf4195e539382f4cdfe6e84d91b5b2772f4646;9c81e01b0e03f71760b426baff164cd94339751b5c316cdc9b28178f9ab61320
595f9364e14d1cbc6a5c433fa753bf9afddefa6ff5b093346669af4571e4c9e4,370,10,1742855,1742179786000,ALLIANCE,2314e70b46098f9f5fe204f253c4f436241af795f2a37b9ef895a093b385f375;9a900c56a7823c49080c75c07db6912b252078604f1ce2bba713c7f750616378;74d1b802bbbc7d246f98b63d2d99e37388e50356375ac1d4f13d46460ccb6d49;7d919ccc048c8fa6454129043eef11a519724a05474ac20dd966df618107bbb8;dbb4517ff87390a7b2377a5b72438710a479bfd6f383f4f82ef5056cb8eb6aff
