hash,dungeon_id,keystone_level,duration,timestamp,faction,members
97291ef47bc27681f13d79355abb3177d9d352386b77e6ed1bc11b0e885ac6bb,247,12,1482042,1742362910000,ALLIANCE,698ff8a60d8f37e9e50434bbd1241a3f639ed696b075d63135aff927112beb9a;a670453488ab2f2a5fd0901abe9fe43cb5bed600fbbda3d481783467968e5b00;0a9ee02ed3002e5e13dcd739261411338f05a4f211abb19d36fafc105cdb8434;39b4a9bb868697ab2bd1fbe6614090ade5d251a2055190edee3e5f090cc390cd;17735e80bfae1a261c5b098ca5a8ada1ef4ded6f31aa7d7630ad3f78fa5b37c6
de819eb8d5797a822fc7fc113069755dc1430d5812ef1bf87028ef9068289454,247,12,1734039,1742711058000,ALLIANCE,81151311cee31c05a6131e81b4cbbb03deda5d5094de115b40e8902db990e1bc;d4eade6fa35eb0930d42d4aed00d9dac2ee07bd0ab5f95ee89749f17c9d99ebb;c5d15671ac5fdce18315d255df8fd2e491089e6c459600471163f70466ccac74;19735c05d0a1bf1d8eefd16c77f1acad7a130bd5f2667027b817e09e28f38bbf;d707e64e9fafcef9e01b776b29ace623962f1651d35dfe70c13d89123ab0e005
5cdd87ada6b5f4c2c239bcac3b58b43c6d02bdec46233aa663943962b7c9cdee,247,12,1833223,1742687022000,HORDE,68146248e33864cf2e8ae0bf0f81a3228a97add0ba51e041891009193b27c0a6;059d2a9de453edda798dd620cb5e97be9e4acc1b30886e985a6bd0642228f89a;f5753588f626261ac3867d587a75d7d3f14f94aaf2a1fdbf1ac11f3e6c2791a4;affd7858a076be5aed4490da79d5a8f68ee50b92abbe8547e6f7f8bb9c441d75;ed2ad001789b3f4b35cc8f787ad8b4bc996abb6a657d6c4c8dc3253eae510f3f
a0dad21827d7da6dbb9acdcc37497e9bb02b4853013b167a09d06259238cb054,247,12,1892611,1742685613000,HORDE,92b69634f5476f4be1fd9ff7ed0e035826628d4379d5b8036ac835aa24c45fef;5f955cc59fd885ab96be1b1b7f86f5660d1a878986375197f301ba0b850fe70e;43bb08b847bfde4208b31f9afc43e84c8c4cf40ddb8715aa9f655221fbb241ab;bf9ebb6512339c0475c810b2c84a9afdaf3423dd73df354cd6b1641ee0790fb2;b877f9c1cb36032e8dcc50b8726cd6c424aa90d2b45c45e2ee8553bf14bfc454
922018b19a93169d430714de365b2abf5e21f692eee2d3c23f75432063662e59,247,12,1899205,1742717710000,HORDE,53bbdcb418215954d45b715e881e4506d28662905992baf2f470b28cae63e05b;41cbb6d69bd26328da651a5e24c437d41d937460b21906f990e7504d3eda83ea;ead88a03b87cdbf996a809904ab81ab20f28d8a88aebc005ea043d0d949a3d35;b2bac682091c35b344274fc2cd2ea99a473c5cdfc2a54050bb881cb912e1191f;3239dbad6e5d07d89c4543d8d036bc0696239b2eb4aee9e27275c882344eb865
3eba11d8ce743847df9771cdbab110f58d6f96f6cefb60b49e32e74ae8929d52,247,12,1953475,1742593431000,ALLIANCE,ef498ea403696c3d1f56ec25f36c734308a1c447f5da97c603d6ddef7f579f3f;3ce48bd6831564f914ef81aa62f62a27adc58b10c834763f39af9b674e10dc23;57d6cdf30e04ce20aafe17eba21af41b8187438ba7ab9e55a908bc411ed21181;1b21332d2801da408b53f3de4b4f54eb311c754cbf1e62c13073383077d1e766;66b34f76504a7a4436d2cb30bea55e489f91a27b781e86fef2db3a29a6e759ac
ef02bc5088ba886c440da270aa1322b9d4504bafe2c44b5955502b09878ed809,247,12,1957168,1742358947000,ALLIANCE,6afd3f53995904030fedfb872774b2a828c0e872278562b7c8065f29d32f6270;6cf4565655686526cf75d55f0f1342b37c54af677da37d047a8e5f3a6264cf70;a9e1e15b48b1d86c461506f35e25e41e0f618443dd3358d68ac63e79682aa4e2;267807e196eed640fffcf3d1b58915fbe17f0a924f22760343be3217379315f9;5a08469a28b8da2ecc9e73691a1b52bde2e061b23305ef5beb17000a84ecf786
1de1a33d5444994e91d8d3d812e1e92512de9a07362dd7bb312e07ba13e2f6c8,247,11,1499137,1742499639000,ALLIANCE,11e76b3c58cfa9fd38f452907f33e3c4801ebaceb28886e44302342e16ae2f29;5bd876898068ff940efdaf7004a91685d1683f516644f40e456454bfeab1b56a;319195c1833c43d7449c97981133194fd4e71afcd2faae8edc0418e0f44e9deb;0b74821668ac24259827165f7c745d9afb17847d126ca35a1c6c730303d03850;5e2a977b2c317fa3a551568e30ced44208c9829b0f9d39a3facbb01077834259
4e58f5a7a00362ba6f21f6c10291e990f698a041ea7e6747bc49aa4e21d305e8,247,11,1541554,1742671149000,HORDE,ee8d3fdacf32cf1bca244d73e64fe75501ed1a3c01ae456ad8a9947fd506a5b3;c5d15671ac5fdce18315d255df8fd2e491089e6c459600471163f70466ccac74;77f48011e5643b13bbad59df965a3e2cd868f869840ca84712198d03f47ec06e;785a07097f62b4952ff77c3708359dec3679817c618d58e268bc89fc43f15ed5;8a82e4eb9606765c13f36dcd816fa264e8615c4a13adb5d8a2ed73803faec632
dddbeb19a092ec0c972d66b551cb868203bc86e826269f61c05369bc399d247f,247,11,1649874,1742424533000,ALLIANCE,88ebf7093839083719c00672f417184fc87a2960d9600da9d522e10b73b6ae0e;85c588d9e68df4661ca7ae3e4adbaf0f374c6b97f16732eef4791e08ccb7678d;eafc9d7a1da3a3a52c5f7d8d921564ede1ada8588d7e9619409d19c4a06a542a;883070e9fa9eccf61a0a2a5f696fa002df47a3d89d027c9dea202e230aabfa38;22518aed4531571ec2b05dcbc803612c7edf8c6f44cdd8c1d21b1c1195ae521b
1d330fbd6bd6ed862012b13168a17ed2a08f1dfbfd56776a3e5afd4e85001ec7,247,11,1664400,1742342273000,ALLIANCE,9009de99805704393fe483dc321db023ea887f4f47acecf214aa3a6528c44d18;4a85df4dacc01ecadc1ba925054ca21712a2dedf634ce2e1ac209bd2106454b0;dc79999eabc0d2690194b92b1b667da5900894db0c4c2d67d7a530588d15ca38;871663ffd0319b3b3890359f180ce75591322f73c0012dfd0f1218e418482b87;f06e0363fce3dc9fdf29e8866cf4867b84cc618f8622a78b57c1ce7c50ffe0d7
56b232e41ac2596792e6f0bd02359b0b6cb4e2a113a01c91b496f75562a7bc01,247,11,1665646,1742526188000,ALLIANCE,d098716d246a67bfe0266a998894e158720c389a9feb8f683e10f2ce52db7c39;0a25bb936e9f78859b769b743c31b9e8501de978a6a203dcc45889363f0e72b7;247f7b4332717f6d65d4699247c1377c69ceda09ddc542ffbc4adcff411cac1d;dc6d3908cad789666e3e1d2b6fc073ae9dfa7bb3b8d8862028cb1892ce089279;059d2a9de453edda798dd620cb5e97be9e4acc1b30886e985a6bd0642228f89a
ed34650614f04c411f9a8849ec49e0dda4e3d584a6c52568f3a91557c4436f08,370,13,1687990,1742784968000,HORDE,5a08469a28b8da2ecc9e73691a1b52bde2e061b23305ef5beb17000a84ecf786;a9e1e15b48b1d86c461506f35e25e41e0f618443dd3358d68ac63e79682aa4e2;284b7a396fded1eeb28ecaf141773c50584744509b65390365a7b3156cf4f73a;cabed869db091dfdc29221fa49238334ef182042d44d0940f793108091d0d4c1;80ea9b630f456be63856f2a83a85aa95d821fd02145103eab64337361a351ffe
