hash,dungeon_id,keystone_level,duration,timestamp,faction,members
6f8eb0f235844ac5c91218993a242f9f70620a0568d97d4953732291cabe28f0,247,11,1689542,1742145553000,HORDE,ef0f138812c074abdb41739f5cfd09a00776316790bed107e717d18991a2c60e;cf697d7bc0ba89cc83eb96c2ac047ce522d1d33bf02dd58b32608040f237eb56;0d0b84897add5a592440ec8eff0787e01337bccd0d8e90a0e87e35037ff2a2e5;463ee1e3d83b024cf6c3df7a106c151da16001691466796762f5e88545f0f1e8;4ab4e43e5451f78e6d2767169f6227ef45c5409b3ddfedee31b1b5078bd1dc2b
a3b0e7c7449a9302097cfc56b62069bb3b78721de6c63346e4ab030d37407191,247,11,1691657,1742240203000,HORDE,1c3e40fc31a512bbcc0f732862d3c313f4bcd1a8a12851a63a321f7afe5bd28b;b14daaa2094fb20a52debe9c7bb758537d795d4df90ee78c083be8f35ec1e2a4;e23524a8901d8e43354d0ec6320fccc53051f67242a338aebeada6534d4a4344;b15e1815b01796b6208cf0f915f04773f61143b26a49005300d3c3e821b4d48e;36e2ffa4fa29daa08ca1ed32d7315163ecfd4ae2a450c04cdb0052f6c54b79f9
f4246a6216ed21d0de15ea9e2ece9142294b198837646bc1661e484535bb8ea6,370,12,2392809,1742087471000,ALLIANCE,275852c2abd6c6f659734aae67e325da158a5a0580a0b8b2099c9ac3b4e56951;e390ffeea1bb801b6919e3c424fa9bbaabbfe1f10b82b696bfaebfeb41ac357e;516654ae6eb23af042a7ce8461ef504e650866d2558857f3b35f9bf62e677cd8;6c3dd7f399e0b18c88cc340a583e3b5ebca4ca4f020b91223ec9ecad63893fa6;7ca2952c25f6c1bbd94be7c1dabdf8e6d907ad7b773c72e05ff64c9931b25eed
7ac16dd6f4997f62ae468122c5099e8b3fe84ecb69528adee643d252f5e3e8ba,370,12,2487362,1742264122000,HORDE,4a911fb4d9ea87bd1159dfa47d0daeb3380dd3788e5921f9686f8b47c20210d5;0eab34f7f318ef89f1b97f683daa9bf39f3c0a8d32247e5e63f4de45355b5c90;07aafdfc9cf3884a2faa10a1eb0ccce563820c7f379795ee95561ffe142bd38c;8bad4fabcd28ce8744d4c513146111bd321be800154394f7212d122ae7388326;4cb8d1bf11a5fdc2211fbce9ae385f8ee0e29f588ba3bb553310689f1d2583fd
96e4193a75f7b784e8fdf212a32758485012c810b089879b372c9354e95f84cb,370,12,2510973,1742239275000,HORDE,796369cba7b99f58f20838e70cc6bae1024b16a9f2d36238346d1e0331c689eb;cdd594f632fb22018c071fa381f73fb672073677530bd461bf5893576e9c254e;3d8d5f214128583b7ffe4bec746fc27aa479a3f6d0259783ae4b34a62cbef40b;9c9c0201f61083c966c9f12aa941209b56e5e139f14d8ec7fcda8d306f694d0b;02bb93bb9654a3dc48626a7bc74484dd757fce1f8fb5394561ab7fe3f75120a2
eb9d36a969302e1e2b965ec8e3ea1c6a32a661aa7a4ad960fd57ab4d442dbcd5,370,12,2737577,1742256036000,HORDE,f2ac2423f1b41335d83acf4e9dc39a0d96f3804f7151c55d9a27a97409f3c0e3;ed89719eb697c7f00558dfd3f836b42faa218fcd87e105f4ffc836a51c694f29;a7759775807ea274409a9dd208e148a2ad2d7fd321a216fc79ffb373a41a6029;dc8a50fa2d5c65d49d1354ab5c4c681100cb3ab31f1117abfaffa3e3eca3af9b;d8054d03d00ad495bd4640a29e0904c4d13ade89f54c3d2eb06faff0a7ac7919
ec090130dddbb4ac6d3effa9c1133cf98c3a53e92ee951f9dd8b4aed2d6c0c24,370,12,2788123,1742272531000,ALLIANCE,89bb585181ae4a7cab35d86ae8adf814decfa5a09dda76fd9c4614785dc0a959;49766fa929fa85ce8d35f9978d941888b5cb03cebdba36438690849f118f1167;12750051f3d68b5f348d97561870db72a6a14e867c99902b29f0c4d4964876d7;75f6417087c02e4e849ee6f244c5d50757d6011644d3ab139d9fa87b116fc9f5;9d2fb23ee064d94696975d3e9f89a4dd016f530bba0152b1ac40b64be81feab1
7ffd00ed75ec69b01f95b543f40662f9d7cfd28d6d67047f06e7a307d5aeaf60,382,11,1606848,1741988053000,HORDE,d80763e3693045e86ce08f69a7d5278c08afed0d538ead38756fe0ef9d05bd63;696f70bffa9d0ba0b0adf7ba7402cd86e6746db025e410eca854c28e56ef6b3d;7ffdf647cd6fc51ee8207d24a0d27036523a8d6385f8c8f11f7e028c6f6aafa1;2966bee8f118b6d26eb15cbae32127428541467b72663e4a92702e35031cc9b5;8bbbb908999b527efd3258acf560601341143c4dceda063f2aff74decdcb1952
dc4ecc78663c0d83a4b9929b0799e1ea0fdc0eb2cdbdd0495f9f19f4e56b2ab9,382,11,1615338,1742018349000,ALLIANCE,93854a89bf68e7f5459c3b9517bcfe36ff2e906ab6891db247ef45c30189bb21;2d792859ba864301d559cdd4dcdb2ba227224cea322a3a89d56822e3b4fafbd8;186e881fcbea2c89c7559287f137995036d4dbb677ce5f15fb28c58d23a2bb1b;d349a67109d20f653523cd02357ec67ddd3f877b518377c6b0b92c698a74f42e;0af845106717613923743146869343b4983ecc5490ed9c7f2af67ce1b66f283c
032e34c8cacfc13964d310f3400671c883387ef57d3b2215e819079e02241361,382,11,1616651,1741849819000,HORDE,aba441bdfcc7235c916bf6458ffb3bb4af06531170860b0fc26304497d2b1882;9272f17c9ebf2579a6d19b8a020f50040e858c70674bd50798f17ea6079a2011;0d35fd51f370329b977452d09f770dad06e5bb06c99e96d6517bcce0d7518247;63be19aa54a9c870fd9dda55cdbf243e9f7a6d1abec542685ada91517d8686f6;8d65a3c6b9ba7263b5fb253a4e65e02d81ce5f67cd35a23499f84eb2a56aea10
