hash,dungeon_id,keystone_level,duration,timestamp,faction,members
83813eafb613a4d35fff1b9ce8e588c44fe4c8d3a7f6da9f49235b03baef35c2,247,10,1851933,1742274738000,ALLIANCE,7ac32de5b06280ee2505d2bf6ce604cef4fbce3412823b06906c7bc598491093;a6e654fafb1b6f1655ff89f1ec89464fe7ab5c2ff1856c1c71039261d546f54f;c945096e83147ae47b08596b3291ea3d5538a660f4d8f65a1f62f0e04dd52cf2;c143316ab0714c3d7b25f95caba5c3e92a583f46697eade9077ce0d157b23cfb;b14c75ec764d34463821f700990cf8d19a12549cf893cca604efc1502573bd76
11d4e58b42d1e34a74af7895a620f1cc90663c46ecf7175c8fd57b940fd7ee69,247,10,1852386,1742017098000,HORDE,9bf2c6b9161a1ac7648f2fb140235348a299698232dc97fbe55195f378e40464;9fe9ca455eb1691fd5837c730f2dc13b71123e194d6848632f93470c37a757d6;4c226e5dd06a61ea06b71feba45f97d8e80bff4bf70ed35899197b895648aeb7;238f53ec80310c95bd1b6a4fae479bec6c24671ee28f657c89d6ce8d8ae2e643;2abb387d4fa9bed0d0d69065c7df9f85c889737cbb6bf8eae73cdec487718b6c
abee43e59fa729410abf416daa6bd1b3b37ff1a3318594e90a4df709ce9340c1,247,10,1853313,1741717564000,HORDE,beb03596d4025a5bec1160e29ba4735e8e6612a321794b6578cb2f9d5036bc6e;6707df7f1924d85fa33ff73724e01a32610935cf900e2a630502125951cd747c;2df3ca7ac0cf63e231897db125df43eccefd6a562dea1724e4f330c48e2e023a;8618d6e07ef4b66ec74bcac803b1710a22d9ec1086f63fb5baa74d2fa721a695;4e08298b400bae21bf60b7d62845ecdaf7095ef03f49ace265ddc50a50cf6eb9
ed350052944be27302971e1874badd3413ac4bc0415cb741510a4c37272688b1,247,10,1861684,1742182982000,ALLIANCE,d69713005fa14f752b635938c389761ccbd985a870f149a302ecc60eb5048be8;6500cfc64997fdf65b1de5dbde3cf49b4691e59a58fc5f455e0850e9e014a56f;60f4987d1cfafc1bffe1eb70f2011414df5eee7d6ad1769af7d0c7211f80b4bf;e1d22cf7a10c9f65b6a7ad3bf32dd5b7852eac73a3211a2ace9fee191dcf8491;64ca278acd1cb19c775b66c587560973a312823c0ca97337d3a52fdd34a5824c
187b89ab98277a954461406791f48caea37718b715c8ee58c1e238c039cb3748,247,10,1861979,1742248280000,ALLIANCE,b1dfd04cd2be5efbfd883a50e86ef6862bd647a61d89f67b0634a3b7228f0025;7da7526c919f0f7482f51c471bf82e6354d763d17e10d8674095e4cb29abf0d1;2d2d015aed3d40f0ba86ff49dd12bcb227fc6cb4723c4f0f7a8155c0d0a66059;2cc476093af71561353f92034d2f93d9535a5841d1c3b2699bd5cb70371a6d09;24959420f929bde44e063beb4a7ec6d6d7fb693bf9d01060b31f3fd9a0e4a2ad
cb4f31b10b91cd5e61f872d424c0fd4c3c58ecb19cd479373ca965a8ab65bbb8,247,10,1864435,1741814363000,HORDE,5b7d15b6ea98f0db2d22e31a259be0a1041eeeea4473969fc94fc8cd47e4b026;3ddb62e4be1a13ea3a43c9fff8e9876f92a6859946a2d267a495da92ff393d0c;a4170696ae8f6474305bf72a886e5d19cb74b88014c5329f4abcd9e52d3c4d18;226ef28b164d60e34f6099a835069a58d939add5fb2bcb60eeb260cdf2be813f;94bab0c9eff7dea8dae8ec6c98dabd92f82fe16678eda8bcbf619902a7894973
33dd46408beb10894f047f2cd4dd99d132ca670e6b5623f4b24a602ba9fa6ed1,247,10,1864563,1742006481000,HORDE,bc6c0b776d07158872180aae1142afbd69779d5fe95a66a57e36be3075512856;caa88d7abc2deb0dcaa880f521756bef98dc9172c64512ddce2730828deab668;4691a25e638e843b876498d87101ce9dcd27ed7f01db8472870cf12fa9e79e9b;6e03d841b343fe2de6fc2a375817fe5be43047752101ef6cb6a935d67fb96cd6;6499159117f12b384ecca4253b4a1daa573fb749b444259e9c5f82b643e321b8
8cd05ab5b90bdd7888bc1e0857168f841c5583703400bfdcdef45ff64b0a8973,247,10,1864666,1741786391000,ALLIANCE,edf55c97a10a646f4329ca19aa8629ee4267b64d06442dc7b789b26cbc294c11;08f5ce98237b6782dedf926ba9959c0a77ddaf702a7574afaebfea1aeb44069f;3372fbf0f94e079379f9047447f82f2175a39d57bc2de5aed98b03c93f3a3300;9987448586b4f0273a2b52bd7f6356321c20bac19a35d428131d020de4271787;3406d56a3590e11616596adfb9cf0b50f0f71a8cbda38d5397c1a81d3a3f22c1
fd576743e8d855f4357255b70051747c74293e05a25a162a2d8e1c745f6114c4,247,10,1867221,1741714551000,ALLIANCE,7fb65db21dbde7fc0ff6ed42b60571c173cc806aace8eafac61a251210acca4b;30d895f3e3d55ca9c67d9432e55e5a9c4911a2b5d2e464e86905c152035ef947;5e51dfc840b3ab12707b7b4d6f02178c0c59bda589979ba4319d31dd7ce52893;550c2dfdd79b7a92aa138de5fe79f29e737085d8bf2b7491cfd2a293a68d8d09;4ba5255746543ce6f63fcd385b0c19a8022f7c983abec2e9d24f30d14b6b78b5
09501f4a071f4f0a67ff861d1533c065b40ea8a79a15076d5995fa106875e73a,247,10,1869467,1742251475000,ALLIANCE,dc4450cd56721ab4d88ffa5ad598f6f519db194a129228ccf17160266ce8e434;c1a847f44a824897b6c31f5ca98052b40e0074037f7e6bae895c00ab3c5dff5a;f9a886da18aa7a81f067ac3b32988349ce61e541d2b3846d43cab827f0d98f3d;df300775bfce2ffee2f608594a90612ea3cfc7d7230a500a8cc42d28ca049ae0;0eb35b6ff8f3353af7f5b0af5e0c76dc1e5715792a5c23cb316dcfccc81a4ace
d3f1764b997add969f146b77e5a585ed82f39e38653d2fbb7525b5be53251668,370,11,2355026,1741841861000,HORDE,9c23d52bd706e6fde7dbfba4999949f27c9ab22c7a2a42afc67654f5d628a1e0;dcb825e182aa177a7f5afb77e03cc074b40d5ca53f271fb453460a41065751cc;aac76f8923c62e17fc828e0eb2d8e3b670038bde7d06af4f29f857fe1924a5cc;a131df85479409d4e9fd8d44b37b2c6065bfb009613883482e17d116aa6849ca;490a356e11a2ac98c16a6a931ae615aedd7124cbfd5d9fe04dc30613bb119159
6e523ee80f7098a1fb60e45b2e0251e1ff02cc8fd0e19156ad4623761bb4b2d9,382,11,1987052,1742164306000,HORDE,754fca6ce0a49e1dca0bfe1e508527af5edd117870a7bf7585df97b7398e9c77;251fbcabde5561f1c3892dd8d29a6b4e37d6ac9608229d125a5661a48a97dc70;70507c27cecf160140c0141be3a6787ebaa626406863708b28870057ac0eaad9;39f4603a3484d21df02f53db01f904ee2b6b3ad997c3a97f5caa496962afe041;fa660bef77f54d05e18ccede75071ba880c2ead97666f0a8d743e37640c64d8a
549eb302fb6c6cfb1ab18cbf9d1bd400461310c20a48037be3f804861e0df0a2,499,10,1931847,1742150967000,HORDE,5492d18a078684ed31ecbe4b4e71643f44bfdab323152020002d825df13b3e36;a68c4d733b669a9331133a8eb392fdc9513ed1d867e66c426309e095eb4c4a8e;4d0ac41a4f82f1c06b90460ec761bc83c09c0762f1a36c3afd28c902c470d4ce;33e8026aea9b7bade10c05c51baad4e2775699b05fbeaf65a561bddb13cbf28a;29ad4c720dfd134d28802170f4cfac33820210ca2872f66a14856b8e01ee209f
8300781b4a1251307fb5b6e1e5df9aebd70bd6084fdfd65f405595e8b3e0aef0,499,10,1934819,1742269734000,HORDE,1ae2ce6ef279dae17683ba06a7355bd1c28a2de22e24e5d4c32b0bc971e85181;c8ca372fca54eeeef99b8dc8c1e169811e877f08e884021e6824f0f762f8c430;3401471982e42cd7d7255ab0e23a42d510fda611bc66332318a96e2dfd2fe538;2b98e818abf10934562de24d1fcb7b38d1f3a172ff3d58605ebd47dc01d8a449;6e13807a83c34b01db3cc54d78be5d2a03a5cd94510d0315e1a587f41f5a05bf
