hash,dungeon_id,keystone_level,duration,timestamp,faction,members
d170fffd060d2aadb7dc32401b3c220dc416c4435aec4608f71ce8f575704a78,247,8,2023773,1741560636000,ALLIANCE,b3d906f8b489aa05d7ca7356ff0c43bb0ce11ab25ac17bdd51e7289b611f642a;82b3573a8da73af1823d6f67a11aa84a184486213e4e5b2fac7180c075a45c58;50cc3aa79bd34a58da7811e25f1c28b4edd7fe73f128d86fd39ef00e28fba271;5a61ec392d29aa6f264c55b34381289572a1f02ad7bd81c357a643fbdfb1fa0f;f4fea139b5101ba63dd0079524a1016b066f4b345a06eb34481b46526a1601f5
9f51888d5441297b1a5af480470d18a6dffc7555e1205d384145df3e1046134a,247,8,2031020,1741385039000,HORDE,dd5d19a9498b474eb1990c791cb5899455630fcebefb3b1a2d6704dbd729fc9d;bd11c6951eea22c406e59b39069ba2069964efe60cf8c5746072ceada49c7a75;d432c08a6bd2975f37dc97aaec7adee17b9bf3bce4b92bba6898c334de40aae0;1e3c9a1c9ae77124f2c6717f66835feba0e198d5764663759787eb3229e15691;e9b63da8659fb2ccdd44c84034b7a5abe324397674858e89ce943df0ff07366c
ece74c90fd59ad8515f756d804c1404ab643b78fe9f273475028fc0823c5c55f,247,8,2045657,1741670430000,HORDE,2acbe2ccf1904740523e6875faa565f070afe1faba055c33dd094663e4507f51;f8a919bfc7b02398179fc3192d8c16406a37a2b24b9f79f084fd2c4399bd7f2e;6fcb285c7fedaf809477fd05bf4cb3af17f858a8a5731337e9a6a1c30d41543a;f3046c1233f0719d234441ecccc7192cb98fa73d3f6915bdc318dab9dbb613e1;860a134b1c8eedb44711e83dd8a54cd321f7298364eb5b5f715d08e21f0233ec
9e926a1c0c22989932b46bf110d913d489a7817f1f5cb36e37aaa25c454c7a8e,247,8,2050809,1741306929000,ALLIANCE,0d4960daa90ec9cdfa7440edae32ecab8d7483cf306f7f2b18751f68449f72fa;77075ac852c676268c5cad3b9255ee41a8fea18aea71a1d0bf471f51d7ae6eaa;ea5acef0635e6ee84a1a2e21e720a972d216d64e3709ccfbb0f34b3b1c871259;71cbed266764d92b18aee5882b8f83f19ad7da443ee56eb674061926cba17a65;14399c807538a4b7d8e282e0d1e53063b84a4f5a047bc02f1bbc184b0287a31b
25e1ce208f824d4e962eec1f5c0524b239396ef5d1e22612bbff8e6a8338d157,247,8,2053837,1741315857000,HORDE,c1432a7f7ce14a192998c0d10501b1880b4e41084f4032f4ef9e3f295ed45252;879a9c6f0c857b1b562cb65a4902e3709903942574829bc23db701c77637458d;e001597930ac5d0d775787202ee1996946656bb6b54038dbd1774cbd897884a4;b807aeb64f634163d533ee8653373223d13cc3db3eec8d574262f56539fe33ae;a74afa5386bba8d95cebb7b8cb52528fd174b2737a8bd5aa36d0aa0383ee93cc
b29715f6be02206aa6871849abcbf82623e01602157c20948fbd21d93299d18c,247,8,2056677,1741551644000,HORDE,d73039ed9735cc46b4d310f65c9d1e3d9d09336e0d5ca007b6e961d433528e7c;4c23ab74275d1098c58ade95651281184673423431567525667e047702991a12;3b00c8273ff65a0d80a63d5431bca6d16fdd6f64616f148ae680032fa731046e;546696d53d5d20c75e04c4a9b45eab65ee178eb91378d435b5280abe8b6e3d95;06822dbb3cf60963d88a451b0bec76ddac3a1a7cb76a5a6200051a0f298a88df
569cd1a73de85d9eca0646df0dd7f1d4acb99d2995e15bd831f6ce5d513ffd90,247,8,2072090,1741568118000,ALLIANCE,9b6760ba2792d000fbc6d12327969bffc52583a94e8b4358ee9e574d95a89c03;12774042ec88277e32e4681bd2cee90021d2574db3388bc606aaa3dcd397ffdc;4f6514d166c8729e718377007c43d1077426eec08be919d6111300bb4d9786a4;c44175265012cd183ad31e35af357d8c0a0fbcbb65d93a6076b095fc23c5d8cb;9b15cc7b33f8650c2caa9021d296a811d0bc58ec6bd1493fbecd6e6d13eb3b86
0ec7b104f70917ee87d87f0fed8057ec3b30a1aa65a2ba3c53dee36f6c381544,247,8,2091897,1741642481000,ALLIANCE,9450b04cd8edfc724686ee569948c190db3080a5984cab85efcd9d2d0b7ba5c5;a1d446a419d9023c5cc31f91a3b55fa015b27a0d89a60e9aac7253110fe22481;c4bb5695cc0c759fc5ddaf5987a936ea112757b5ac4c5bb849c4733f694619c8;8a15863b2ab567814b5b5a5cb1b355f4890793e8608e88fe3dba6d772e3e5a6f;0ebb728452ab7b80f117d32d807f4129f31f2ae5fd530495cad29961e8e500a8
8a6f89f66695ae0576c050b8b1d4860b2375865bf75318bf84e1cc80ee7fee17,247,8,2111468,1741241246000,ALLIANCE,b2dbfada3abacd6874b009612dc4a939658704fefc83f01881c91d4553af45aa;49b955ad45978f7489bef30e3571ac07b9fcea35a99d97ff4e7ad284b7f25707;5ff58e13c64e2ecc9559bc50b18060118588f38f30055f852b0f1ca0edca7c3e;cd8bcb0c77a7fbc2bfba056f3cc8ad30a40250d5277b75e42b46c882cd17b003;b387a9304553fd4cee98d7f3286e1db25fb3e6603726d3d0ecae62e263c55646
6c81efc8b86837a309741f0d1ca5e63395cd4eac7206593959437767c964440d,247,8,2114212,1741623931000,ALLIANCE,c3754cf249c4fd7bb30ed58984d889d32109d79bcbfe94d4ef2da90878023942;cc6e1a9a50d55055520c97d9333a5fc70bbcbd4c71c1ed1732f6d743d5d62fd8;7a80e15a9f3d3aaa85f28cce13a7bb40e2d7d16e6aad993a1474266be0445c16;566bfa971b0a1acc678e55405d3e0676309bb74495776a02f55a3d1778c9a4bc;c83f12f6d79147414045da65d3097afc340fb10a033c40d552713d8679766c74
