hash,dungeon_id,keystone_level,duration,timestamp,faction,members
db42710df67337bafac938999f8d36512159d6a75e77bee593e7b2e89acff69b,247,16,1776185,1742329595000,HORDE,168962286395fea837fc7fe12259ff71a0360d548ee9672f4cf4867f71b7c7ba;867ae2a9fe005689f95f854ae019924ab5754f83d6c247811adced7c68e07cbb;f628d063c33b289417c413784d7236bebc565e5c039d86dede00028f19961bc0;1462bf26d05b7b720f31339c9385a45244c4d023168de9f93eb2586c078f8517;94bdde0362bfda5b2818b82218c50f33a18cda4fcac9e430f19bd38730648f5a
f6dd41398a2a341fd6ad8145635fb6dcb51dd8a6098d3a7e7bd4177790890bc6,247,16,1916947,1742596888000,ALLIANCE,87b6c68415f2d12b513e18c2242f6854ee655330e3beb6014339fbe0b45bc9ad;8f72692c8f05eeeab9cd76997c3414ed081d1f70550b7c017f62dab05d7f42ef;9da91a5ae4b2c98991377fa9d77b2803531a7181c271b64a89401a50c337fa84;34feac4181b6c1d5bc2f5fa333f27846a6d782280444e92982c17a8592a47eca;ca09ffda68c28860ec567f67609d03c7ca79791b19498fea6aff411878f43284
01b74613803a6253dbb6166e30c8daca99c96f96023ee835dea68559415d06a3,247,16,1951991,1742696125000,ALLIANCE,d6e494dc1a9fce9d78fb1f8556a8becec6800429393399f57320b198526eda10;fde3cba9049b6a8da58766260c793af8cee8e3fb3d9d1bbdad41e3d78256573e;e8ba7884924aba3510e6740663bd545ce7de2665447a7480c96a4d8f252ef36f;be79f11089d03b7bed4f08e6a7d69cc8132542a04bbadd456a1fd54442aca2ec;eda0c660128fbc7dfce68cbc39d0c7399f394646e54ad72b587445ab6b8f8298
84a1e436d17706aa454e0f10a27d8475dca4b363470fdfd409184d1a69de6d3e,247,16,2011943,1742337609000,HORDE,0bff76c4cd1f9da6bc4e823f9376c9c3df2eba971a25c0198011627f1dbf7cc7;9a94199a40bd203d29e71b5b2709e63f85c9f413abf52b1f9666dfd34fb6d9f4;a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5;81dc6cd38b035428a7d2ae5677395f560fd0f06725ae3693d7125fbc85701d85;8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8
d433bfa983d9392a3e5cab38e2983c1c78868e79ad69b0ec8172d0fc8dcf944d,247,15,1659419,1742681192000,HORDE,c384f3af6ab4b7e17e9b6f2e1e81e9ec35f9279428107a4c61cc2f08d362a2be;8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8;ea7310f28cc2af2e1e5701cf341368c901292bcb4c8048b32a94216fdbde6734;c249d054dfefd43febd91d3ea51d1e456be65b402006ababf0a119f2fbd3eb36;3d5a771f0b79b150a4f5a132b78a31384e2a9b467951dcef859e40d6ded0c0d9
67fa99539252b329c9bb9ab6a32ef0c3e8b05565dfe0991446b5b3a11a2d81d1,247,15,1666346,1742850893000,ALLIANCE,81dc6cd38b035428a7d2ae5677395f560fd0f06725ae3693d7125fbc85701d85;9a94199a40bd203d29e71b5b2709e63f85c9f413abf52b1f9666dfd34fb6d9f4;8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8;64d24ac69c940855664911fbcb895f160d3989b42d04b391dd03b7bfa1c1beab;a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5
f47072ff2c4cf0371f0ef3071259eab5b6afb2e79fc48ef3ce9a7d171413c4af,247,15,1729385,1742559090000,ALLIANCE,e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;5be11f61b536fc4b4eedb52677be9456ee85b92cc2ce61815d12abe01cb97137
21c778fb49d17868e9d0eeddd6826fe0adac8926847588487650ebfcfaf45dc9,247,15,1741082,1742767809000,HORDE,fde3cba9049b6a8da58766260c793af8cee8e3fb3d9d1bbdad41e3d78256573e;2c1d17aec8a027f5a163240f44b6382b8ccef586d591e00d22b245de78ca4ca1;a7ad6d2f442ae944eb08235da7961d93dc17a8260b0bd1f9188b15964459b3f5;ab7ddf30d0a4379f3067168705b1b19276888ea6415eecbdf6bf07ee4779e140;94b08f297904c25bf29922f9f46fec85330848e01a1b0a1d029726ca603202f3
08ad05f51ad285f62f691f4d1ad4268e392d6086766bce3bf16b62502681ad56,247,15,1750308,1742515603000,ALLIANCE,94b08f297904c25bf29922f9f46fec85330848e01a1b0a1d029726ca603202f3;55382decb2235fbfcce6f896272787605ac7d6d8f6f507f4e97bc848e15eb028;be79f11089d03b7bed4f08e6a7d69cc8132542a04bbadd456a1fd54442aca2ec;2c1d17aec8a027f5a163240f44b6382b8ccef586d591e00d22b245de78ca4ca1;fde3cba9049b6a8da58766260c793af8cee8e3fb3d9d1bbdad41e3d78256573e
ed422b81986eee27fd505a1778af40edec79a5a0c1fe5b9c8dd803b69ef4386f,247,15,1773851,1742708505000,ALLIANCE,5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;08f632560617ebf3d78d5591e3cc4ec5351e3d14f13b5c10e9981593025ab499;e24ab22bd1fe5a20fd4fcac0937008b28fadc93a56879f24834b7935cd28296c;6d433e500f1d083edeb2e40890df1578a3d5fb4becd3eb1192eeb7c9a18fc4f2;a295c1fd45b152ef3a587ced23a2ee9007344e26e124a110e1e618283beacbaa
e0e0aa6cf2d44b6ee9b3657637f36979796eb3aaa2152cd82b52f7e28180e4a8,247,15,1817382,1742762477000,ALLIANCE,ea7310f28cc2af2e1e5701cf341368c901292bcb4c8048b32a94216fdbde6734;8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8;93dcc783163453b963b05d46f3ae2ceb31ef72b58c2b5978f86e75989db65e33;3d5a771f0b79b150a4f5a132b78a31384e2a9b467951dcef859e40d6ded0c0d9;c249d054dfefd43febd91d3ea51d1e456be65b402006ababf0a119f2fbd3eb36
128c913beb39dcdd124da155d8b3cdcfc885c531c685b074aa0459f7ced6c6ed,247,15,1831005,1742762286000,ALLIANCE,cbe30233ab1ed968dafa4b98115053a37df751f57b5a3cc7d1e9c4753fb4c732;e7d12a1764ff14003c2426422cc7204cc11b94dff08b4e4c9d5589f63d2fba1a;e40efc7f80558a6a2ef1e8524812e347ece511579b12062a02479fc7f6e60eb0;f0f05de9517539a1b61b377cb2a20c04457a7b4266c8291da7e8156f3aa34f73;bd68530d19da13b017f8442b322ebaa8be66dfc7d5b50e8735f715282f6eaed9
0cec091663c892482bc82308293d3c6ac16351050fe906931760fe3269e31bf4,247,15,1856825,1742873495000,ALLIANCE,dcacf3ceaacfe809ffd1438a3cb9acde25e7197436b155cc3ad5f8dca7030df3;144fb42d8e7b74d17b961124edbdfd40eb401c35b79d48a7ff93c89fdeecd603;489178a9e9e4398ac3af2490413a6153d20d03a3b9188ba1b02722f578192494;c0b1e7fa851ea2533bfe1fd94d1a49b3941ebbb76cdc909647dd1a92a5202493;379611abc8467353852ce6ffa9c4f70e54b155da8558fd81bab0a4bd016406c5
e1a666cfa4988eafdbed8e429684fc4049544e3c3d5e02eea4824d2de9838c09,247,15,1891241,1742863461000,ALLIANCE,21e4eae61a43c9710710d70d55bea92619fb23cc7b33f354214271597d10b2c3;4f32e7935b8dda0352ca799b37c6d9972c0464dd23d2a01b9a6ceb08ac3b6668;7483199708a6c45b390f22ed8a5b138c4bfedcc736ae962984397776ef9c3b05;d1cc64c059da85a0e24c2302d56324b103b15b8403871a2b463eaea6989d09e3;d73a182f8c0af1ffe85efc0711ac965e0005e74542a643d7c0400d9d45a0a899
d6c33c223863d32b558d0c4c4b0b6760a495ae249750614075e9584572e63db0,247,15,1905555,1742674469000,ALLIANCE,ac4f40f184ffa2edeaa9435c90d1539788a56c37322a76f8dff0ea838d2ff9d0;08484ebee3b9cfeab142f9d40189fbdef16f3e32dfcd3685b7c5633c68653d5a;8f90926d74d7cefadd8e9f3e9d2c9143785a6d5c5dcbfba611f6a03a4c02ee5b;7cdc23c45a963914fbba8f65c7256ec4d916b9254b7a61f741198e91bf648bab;b6dbb51284f194d3e45cfc0d6db099a5dd03d816da1ef39739e8b21c7a098f48
7f49b93424980a53b7bbeecf474089fac4a48b7dfd4b444b0ddb8b59b63f753d,247,15,1908258,1742418898000,ALLIANCE,048ded008fccaac3ffd042dc9761788d20b8ab74b4c05b8a8eb77b07b6c3338d;73cec782570c655ee5e35a311d8e1312e6aa5a0b9714d4ff4ee1812e2bb47886;a8f5d2f99224d742f7836da43acfa709c7d04cd178269a456d71a7bea7b90246;307bf49f778ce08eea3396f5f1dc218d11b67cfe6b395ef39bf25060e5838fff;7433148b8b79ea2726190f880be9d8739c07c145b8ad474181c789f2b09adfed
