hash,dungeon_id,keystone_level,duration,timestamp,faction,members
39bb93a4780675a4a9deabbfc99d92c65c7f8545f870b7dd170141e22a9bf2f4,247,8,2358330,1741233913000,ALLIANCE,d06fcdffbba65f717c64f5f3784bfd5955d786be620ac1be34efaa3a28486d43;59c59851c5139633357be1ac4776b0c692a9230f3c6cc619566d62cecac94b83;91711368e4010d4cde1fd6b25561cc49f7b75d3dac186815c780893d2bb00a68;3f2ef0ca181590f9fcc57ef35824dce4c375f42e9359446dba1ba207e5afa325;976730857d48d67c89e346c9bde40ef2df038023c953794b8ab18b09d0b46a7b
18ed3340814fd7f89524ce230a11b0fde1b1ac960c0c6e91cb12b8b90550815f,247,8,2411927,1741488303000,ALLIANCE,7b760f23d85faaf22dadc67bf1f850f5de7eefc38b26a3463e6b6d28aed3218f;6c0081d82c5fd45744af6b6a2d16237f053d8472705a2d3c2b1cd60310269ca5;d03592ec8c0dd4bb307396be883769bed45a508748458906b1eea5da16ee8366;e72283f039f821baa1854b01cfd02e9c181e3f0662705db220c2ac8feb138728;c4a37b793ded450c9e0160d50cf220a158b9a783774da2996d5aaa06753e54fd
a52c73859a08ff4e9748f5fbc7efd74a383adf921cb26be9ecde3ad77a4855fa,247,8,2521259,1741411755000,HORDE,74eb972c3a7feabbb50ae8091c0dfb228a132913445c1dad7e65280a9637499f;a1747ccd8aeab87080384bfc7a9ce6609b501a45cabe82970e8ef6557663ffe6;45e0adc49d3954693fdb612417517efaafe5021220fee053b6585ce6fc119d62;b440f4b3a599b52cb8b3cb100c3e8d6a7827672be0db58c1a6b0e2f1c700f19c;b65e94e7f639e3942a7aa04b789e353bbc959e1943cf3c411ccd800d8c817bba
b718fb394366e7f3a183d0c0643ed494e2d70110ce30cf672c5038603f28115e,247,8,2544494,1741404375000,HORDE,9d9b49ecf1ac9978b141ec0c1a5cb4e4a2937e5181589840e673d39c3ba66202;3d4cac97f2c472348f494fdbe6684faf0cfc1c21688f05138889d11f361e0950;fb5bc653bc74b2da848437ee2720a452ad445fb5be4ef012d3f4276c91b35732;b10a0912f856cc7e98b29560d676c3226005803ae7fdc237da3b48d45b541a83;0d6df762388b717b6352095769ca46a4646384e0f0034a396b49326d6a766d41
2652159427c680739020356cdb19471c25347f093e444d7ff439ca8ec1e3dd01,247,8,3588234,1741653122000,ALLIANCE,6ef983d3098fde4158e1833dafc7e3bf5f42998fdc52d7b48748c028198fdb7b;d1fd62fe6a61daf797ce670291d568c6b9fae1436b3252f38fdd48e4d8d9c31a;2774d27a553120f20066be411b6be22160a0f99fd8c11158c78213bc7e445c7f;c7357cc3360f9b204fc6fd9370e3c17eb0d5bbb4d8a361ffe86bf8f1a4886b01;b175f3d581f6a68947ce1f69e8427cc44cb90cec533ff36464b97ff224548b35
2b71fbcc78a7a463f90678bba5e58d8a2d22a6e0f9c4195787cf4eb137622c53,247,7,1358040,1741503417000,ALLIANCE,b372439e613a646a6d32e4a23bcf8f1ba7dc5522031022714d01dac261d0c6b0;5b8615d8201c68e2eebc40baddaaa9f1c4ccaf4d5fb27103fbba4ec9892f7e46;19d551af4c498b20988b0852d36a218a472ad45145bdcbb36be80389458ad14c;ea4d33a65e6e2ed54a90a7507b59d2672985492958b376de58674bc2cfdfbe70;b7b83779645ff3da65031c180a46642298e376e8fd0236f504b8bf46eec8d45f
d9ca9df9d427b52b4ddd29a8e5bbb9bc4bfb501859e2d9b1d911d80a3d1c7e1a,247,7,1438817,1741575185000,HORDE,1a01840969fde96ef15d021e8c4ec0ec78f49593edf82cdcbefb94ff08dd31d5;15b899464c9bf5518bbdd703104816e5e7bd79fd3fe18f2ec3978880c5fec11e;4850a748c6bd4e8c6e858dce128008819cb25f1b68cd249f630b8f62fd5ce7ac;b2f5284b8b09690bc190a50375be1df2680b795bdad14fdc2684b2dfaa6f4374;8dcf83ab5c9a3f7ca449513742721d98da505275ce3b18e2363fae136682d7e2
4b96fe4d3d0ad76f98b93de68470f5f1208b531ed022453b66e66d4372c2cb03,247,7,1448737,1741205301000,HORDE,60e2a0482b1e0fe0316a6920bbcc03881f33eaf6bd61daaa971fd2168890ca94;43122e3c1ea1e41b132b56847e4af996ae46336a0ff7dca0cff8330cd2ded5c5;9d50d0a302ea988c51ade3c52ba7e3ac4814e8b578b1ba9be2f8f22eaf355f33;9e4f532e92735a676a5c982ecf0cbacc22a137b25f9cecfaa4c77857f8a54bca;e219402bcc3b334861ebf1e090168776c8cd53082b88506cda4d744886f89146
7529a978bb2a3a7e734052c8b91099ae7e83e27052b1479d10c848569821d750,247,7,1463323,1741467290000,HORDE,f70e15fa7d62636bb83638b9fcf85802be03ccdae5ffea369e93b59cf74156d8;01d43c00345d5d696d94db29849916c7dfb7c5243056d07deea3fd0984b5bf81;648f1ac2497f1700162653719cd65afa808a0a2e1d7c15807d9779cb13dc3fbd;f7224601381904862a506bc13e99b7397867e5bd21562ccdaa5ca2b13ca7ea2a;4705604f327b160eaeda52d1d8c5c0469d3350f1b0f12a0da73790ef9cbd5680
4095ff04350e24793a311c4a986a34c17c101be4b876762eedeed022c61ab9c6,247,7,1467809,1741450594000,ALLIANCE,af6f6ba2dd21b89ad89562dba599eb95efa84a15fa95f15c23bd3a083374bbf1;4705604f327b160eaeda52d1d8c5c0469d3350f1b0f12a0da73790ef9cbd5680;cbbe0ba5a51cd085d88f4183aed99118b754f508109244fe1d688b4270229a1a;78401ec783e5ccb5ed1fc6643a68daefa7812109faa6ac1a13c1d63f1c273529;cde711382e796ee4573373e5a8526f8eba3f977a5b070f6b32ffccd389a982ce
