hash,dungeon_id,keystone_level,duration,timestamp,faction,members
ce54247d5c81251e8a14e15262718f9945953eeebcf3d1d25e6e363a433f8f99,247,7,1935156,1741630311000,HORDE,279693ea3839d864f798b51e95b51dca5664eb6fc716530cbcef44e584b514ed;42bc4529b23062086d203f8ec09ab8ca786fdd609bd02fe941f3047f6b2e2c9a;1292e34c6c4098db3f1a3c3229b6123a99ff253507b4ef9aca08593d4ea34c50;275af1f022628eae3bce714f8165b73a0b61d4fadc2bcf7c0f55967584a18ffd;24467a479c219e69c81fde2fac50cb518fb32992aa0b64a7ccd30190949bc130
b3f407b34b5cd6e76893ef8972644981f941801ce982001a79c9a86c7d9d42ee,247,7,2015975,1741642725000,HORDE,b0cbdb6a353820e5e81bd8d0689f63383fb2d55d8d0d9a1e25bf6fba0c119678;9217fbe4660947426bdaa9d1e0585e46a557532ed8131efa59fc7ed71a6cd24d;30623ec825fce45bdb530f272654ab0b35379ac12336cdbf7df99983d4772e65;74106ac9bf656ebdd22cf8fe9c6812a6a24e208b1df2cd7c56ef66db4349a189;098474a94fc21e7d778af775993244bfba913c2067b8fb4ea2ef50557e131e73
d259c1e20d81e3ac70171309d3c69536f89cd1d108334f2a26621f76aa08d3fd,247,7,2142035,1741661470000,HORDE,64f24f093b7619fd7d5f30eed7aa05069f1977d25eb09cca17aca747b00c8237;a2ba96603f6fe7b3d98b4b517dc9e2fb6a15c09e15ede64980eea5f33a101692;b420f221634db7aab9bbcf9f8ef36776f7c3684563f4161e62951cd1f94a1d2a;4bf2f4cd79e90d39b03bba7e81e12bca1feb4f2d8c8ad7e370cba0744a11d950;c39b694abc8d8bcc7bc1102af7d7bb82144f9293ce1c413eec1f66a369e50b9f
d90d0ce8728a764196975f61d1cf37bbb7fc59e0e8c92ec934ddd63fa8264c90,247,7,2227452,1741500676000,HORDE,919a9645fd348a0f6a7ad6a14b179808a72b937f6548516324e40e876c6f767d;9f7a3b284fc4907ecf7de4652e4dc921f2ed4a5172fecf88dd2fb4e580d976f9;002186d8616aed6a283de17412bcf8be51ed1277473bf92ae5b96c4e85be08a5;b20f78702e0062b9160965bea8edc02ce3d93ddf107f90987d7ef8d32f850244;705a7e8fd824f12ca4ad34e9aafe2f76f13104910ba6201d0a29111695639115
4489694d78a126fdd82cc018f0bd531b92bbb33bf5f20edbe7545705c5517333,247,7,2304734,1741374309000,ALLIANCE,475d3ff26341dcb309728faea17a438e87c9518cbfc5d59ecd0f11722bf2bea6;722789fb54ce1031e3a4a2bf6ddec7d084c49effb1015834fda53234792bfe82;88016dc3e1435a8334b793d04b3b49cc51d5cbf7ffea5ed479142e0746bed5ec;09efff90b1f31487bcc59e9584f0b79efe85c879d2ce2189bc81a4806cd80b7a;df179036152350c26dff9c323d756a28f0c7aec5f6009185610409d98c170858
9eb7bd2d1cee75670e848b047cddba5adec1f78065f5c7a0b645aaaf8b86e642,247,7,2325720,1741130280000,HORDE,0d065ab150329d48a49a366e18d8bd2ba8f4a1bbb8da43b6376594f5ff0aaa6d;264586164fa1796c647a6f68de3fd35642e3614d731a8aa740d89185dfe7d30e;de13d276852a4a83d0ab2b937ef2107272005ff96bad7a67d7f7fa197cb6f680;43ee08f6353b11d9d205b0adfc8dcdd9c7c603894c8238e813c953884cbf3aff;e06ab3d8daa87c495d3456f5ede75c8dd55efa46fbd00736662a28a248d32f5a
ecb326e167ffe0c98f0f623c98f14c9bc9008d2f087876aba838db8e0e14d9e8,247,7,2366903,1741370462000,ALLIANCE,70180c46f128cd74f79aba25ca35ad7a7a5c7a28307b2b9779d0d78faa75449d;daeeb6c7a4590afc9ae0247722860a22bbfb137375fe6fc86f12eca137534670;de13d276852a4a83d0ab2b937ef2107272005ff96bad7a67d7f7fa197cb6f680;9fdb9ac1be0dc1b6bec01dd0d6a2c9b5544bc18180996af9f7f7ed0edf6b4bd7;9d845d085863654ef70a410d01a0a8f9b902dfb91e8bb9d92d8078b16ab31541
59a6fa9b19247c932da3554377e84a0725a1c9fe4171061338780a109fb3c96c,247,7,2399656,1741492181000,HORDE,21043e9acff7b2a6b9b453642506e62aa2b97cd2220b91c67def69b2d2e3be1e;e7727792066041cc18bbdd7e8b1da09c6926b8f6b8ec79fc8965c17bf8fba567;d726658958b22a981563c7b43ca87c31052d4fe3c72212e9e3dbb3890067f4b8;05b3efbc091755735d705b47149763eb60086bfe4a3197608371362c73825871;2e236488cdb209075d3293c2c4e3f1aff355760d0ae902564c256467720b4ea7
b50fd08a5026ce8bae87094d88b3fcfdd01b838bd0cbcc42a9340ac117fc965b,247,7,2411148,1741674423000,ALLIANCE,91255757beaf3962e1be98b8cebf686ffb990216716713c69abae03851c9f7d7;997e258e57a2f522212ecf56f892a999d8f6975ef1dd517dc0ae55191848ef3c;f6c4891b209c0c86e58cfab4e5b5c688ae4b31e37acec0f2dac28b14ba516161;240ac3726412e2cb4b5b528b12957f0cc99c7dfe7d3427a019c10b2062ad29a4;d6b6f50008fcbf787cda192b85c89924d0478d3a61fa02e6a90c3ec61ffd3326
23a8c907ec0341d402a5f51716d5554e0fce20140779c056bdb8198e52e583b3,247,7,2539329,1741647691000,ALLIANCE,d2cc652b779c2fe53d83cd9ad8a9bad91d667e08b7bc6fd05189e4fa1424fd4e;a7d2602d887da52a10e1d2f0925156c7ff7fb6d5d0ae80e75833cd7254c8bd99;941f352e312ab498b54ad9b61e742bcaa57b8342b347cff682f6096243be16b6;25905dc52b6f9a6b96c9e863622fed4695c624328737429316e5697cf02822d4;2e48bd77195251723408d0b843d01d204332f18e9300bb908bf00d5de08008ff
