hash,dungeon_id,keystone_level,duration,timestamp,faction,members
ef33dc4fc35ee6e797fe5e208eda6e5f2c88b53cc0a76cff5ba9cbfd493c8e74,247,14,1862041,1742749587000,HORDE,aa161d14c6fb65bbe5b076ef22ed7ca314d463d73bcc1da8932d51849bdd69e1;eddfe8cec751095bf62cd6d4c5de73fbb644bd137ba682149d5da559fbac6948;466898d694f5d3048375b0bc5ea64d7ae461c4cab7a48f23b2b965a637657407;b5c74d44a53b627ffdfa3bf5d2741c15ead8e0689cbe1027b53ce4a7fe7b946b;323e3f24e18112f2fa9563449292612ce676c72f7c3f930621d5a27ab17d8995
d60672dd3024afe476b500c281ebf3b1d480d5a1107e4ee39a483d3f17cb5d3e,247,13,1616119,1742707042000,HORDE,1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7;57ab3bcee62930dcdd631aff0d07230c0831949c6416f494f13600725cd3f6e9;052a6c9f273495ab065ce202022f0490e767c99ba411ca23e5d528c79734dc55;353489af3bb67b5edf140326b13b0a8b71339066c94e8dfbfc60d2b28134659c;8b5d5073cdd1a842f26a5bb3b920c92be4a11bd118ca164524c61a369858f610
b56d29dd73d32e766e9cdfdb2886d9c1cdaa4ce7b4d79302fea9cc8ad475e4b2,247,13,1977326,1742338590000,HORDE,471f5594a773a49d652c3beee934a937d03c14357de304ca1e347691932755c7;83276cdcfd01f996433331f48c94d0f32b4f961d28a6c31abbee1d4e93dc9f8a;4ef24c07531a8ae0d03ce0bd6f73068e04217087c3c0b1e8b0669fe3809033c6;a7809217544d9d06529725738b753e767f88cf506e53a31c06de33e88207c1c2;1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7
10f5e6d53c2ba4369f7ac5577c44e3818a83f8f88d292a2b4b0b1602c70e31a1,247,12,1717927,1742672642000,HORDE,2d74cab7f325e2cc2edd23b8bd3d751892151a13f7ed4ce95e270614a56e0991;24a6216d7eeeead64b5bc4ee429390527c8483fb7618df76f12cc99cc384fd60;f06be36626d30db0e2edb671be275df2f91268d552d4ab444058c80422524bb9;e47f3f4012ac47fd23aa7c57e0af39af3b98c958077770331bc703fc9cef793f;be19b22a1b55458a425323ab56e32737668006914fd26ea234ddc69e8530d3cc
1ba115541201489785526c2c4e0effa80a2f4cef89aa435a4797fd5bf4ddd4bf,247,12,1747798,1742588905000,HORDE,37134fc64da5f55776f026c03291fa19edc4cf4db28c3c86091159f5825e3d23;0368352f5169b2e98f05ea778cbde024ca1824d2be14686ccc36a7231c83c583;db1ac5c213cca4cd60127eb0b86ff434f37a34d9bc07738025b8d5295673de4b;d6fbf1e536d048f33bd95d6751302363d4b075e499857241a78a2cd6cdb58e62;1c66e3624eb909f11c081ab831bf7289cb35bebf2c7ae73c80146f26530d61bd
c67acc44054c10a906448cfcf0f2645b4dad341e29ef6f4fd9b581d73243b245,247,12,1768926,1742422518000,HORDE,1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7;8697d596c70143a07b4b7c3544f8fd00408982767cff9725a23d9d05d32625d3;fe837ddbc636dd38496d94065f7d716cddc1f24df4fb661e7199ab40407e0114;ab865330612e5ecf8447378acf59262b2aa9fcf8529fed7d27937d7b8750c108;da87c319645f094c696a4c91538922df6033bdb5b1c3573e640acb4eb5b16bd5
a25fe1c2449445d5acfd66c35778fe91a40b0b6168a1199bc453a153c9afb558,247,12,1792273,1742602893000,ALLIANCE,d39aa70ecd171c115e212191563758473f8eb0ecdcd2cffe543a89dc3c75de58;0e8159cf3f9b0b5321444c07561371dfb22d7ce54d52f1e8a21f8fdd2ea6aee6;19fb7cfd615b59c6b2767f5e252757b77ab1a7ebaf41436e577cbd4b93b95705;df7503e24e88377ac028318aeb9177a5cad1b09d64566883480d851b2ebf2699;dfa51946cf4bef016d4f992027a5b26533aaf25f3c482f81739386447a054132
703d5fa1b4f775c8d62cd6dc2790d3985b4ae97a4ad4052bf7eb4f736f22a3f2,247,12,1829096,1742531812000,HORDE,adcc266a3f0ee8c0a44ba0136c272c77bbcec600d60d44144029671240ef5912;16321e734b293daab6d520aa4f5b7ead0ca34e3254698ca37879bffd6a423bdb;476a4c0f7a8e7a5538574c80d09b936513fd3ff0a28fbf9501aa77f530b694f9;baac338511030a9170df18aa68e1ccac405d7e2f3481a4be16ad0c78bde3fed3;1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7
801c28c8bb1cffaba700b932a595960d6d7e2caea9377f6ddb237d1e5578dc96,247,12,1832005,1742716335000,HORDE,3a898a7995f38c7d726e8a8284c0e145d82cf4a2d1d1fcad946243b48609a83b;e480f2adcd9e182e0c5064256aaccfd92b40e1050067fc21cde9864e7e4fab56;446c96c98181390552054be42a00e3178659027dc4587be3f03444619e5efe59;68bb0b12fe3f32c9700f62679c115d7f5b8da5f4c4563c4546c76f537e0038ae;253b9e5c1e0af6cf2c14a7a15f3a3514f8c957420035ec6525160f1e4d0c647b
09f55cb437d7070726af66f4fd2b0e39ea0cbac1e14b96dcf9ff64eb50bb78bb,247,12,1881969,1742860151000,HORDE,0063e2274a8372d3e191a76fb86de3520807782b3e4138cef44bbe593c32a5a5;f0cffc749021b64426b6a2087484618ebd84d364a71e6ba0c7fc67bf1cebe9b6;cf2ce998fb3d19196bdca076bf5f0578afa54a5dfe5a80c472855d4fd9bb80d9;dc62cd2b9a251f82ce6faeb1d079dbec1ca98dfab7fd82b6b3915b81722ba379;1a4bff47805a734767bcbe77e12c96106c1c7802cb8528eae5db32afabcb2a4f
c1c039b3ec766690a4760374d7d7e9455c8fb7b8049476bb4f4b5787bab9fbda,247,12,1921812,1742620685000,ALLIANCE,460ed5209d7dd2ed5e6014fb20e11c0b26759ee437f378575fa8d17d1d8bfa2e;b0f6ee315ff71b93c7e6c3d972e1439ef049cb90977c6eaf5b4aa17dc0be28ac;c9ded4780897ea92d5679db404ed1d1f64d628382fe707c03eb3faa15a59e195;323e3f24e18112f2fa9563449292612ce676c72f7c3f930621d5a27ab17d8995;b6012d55b73df3b7e19b6c63bdd9888d4ddf7262e85456804e882bf836845a37
040552d735f37d5de81bf2f84a87f184876d84e9ccb7c20a715118f2be6ba612,247,12,1978680,1742498699000,HORDE,4f6379a6d60fddf86c72be2e1cafb368a0970ffefe844fdf4207fce7127ff2a5;c0603f3004df0c2f147e5c20b4bd296b916c9b86de4808f9e44b2b1f6ff38455;fb59e33c50b6b6fdfd723af09c540afd7076a3bd67ed4527e1d5d301b8b14127;a6b4d22e4dabd3b3210c646af747dbbe4874979541abf4906368ba6d4b4337c2;1a0ab312117c7d4d4985fb4d42a34698e032348cfa37780bbf6cef29aff41964
884be461ddf9ab697fdfc99f2f7f89f90610b0b89a025f2dcb1f3c588e1da7ca,247,12,2005722,1742662004000,HORDE,24a6216d7eeeead64b5bc4ee429390527c8483fb7618df76f12cc99cc384fd60;be19b22a1b55458a425323ab56e32737668006914fd26ea234ddc69e8530d3cc;e47f3f4012ac47fd23aa7c57e0af39af3b98c958077770331bc703fc9cef793f;54118055ae1c6842d68a832db448a21ae165256781be95c04005b9a7dd2df582;f06be36626d30db0e2edb671be275df2f91268d552d4ab444058c80422524bb9
0925b97a7d65700021f41aa8988b93fc243f785fcf7621b79ee66f1132d4f9ea,370,14,1768730,1742765040000,ALLIANCE,a4e1f45da17fd03fac10d6c7dbfa8d62466d05939716b3195f51cd42406bf742;660ac358916966ae968fc0a02bc20b9c21c596c685f6ff13ad44722bdf540f75;323e3f24e18112f2fa9563449292612ce676c72f7c3f930621d5a27ab17d8995;eddfe8cec751095bf62cd6d4c5de73fbb644bd137ba682149d5da559fbac6948;d6fbf1e536d048f33bd95d6751302363d4b075e499857241a78a2cd6cdb58e62
4d2ba24a1127a605f493cd1e456890f9d28652f41af9067a1e5e05193f777c10,370,14,1998132,1742880029000,HORDE,810e90dd65b755fbf42035a7e06dce6fffa772ba35272f3b20c15da0fde55170;1e5201f383b190b2f516590ee4397fb3c69e58fa354080704d4e848d02f942c7;5e4ceb9bd05b410699d26ef43f1cd59128732420fccd30e9aac554e17689c265;781fc114d0081c32c2f726dd578dc289496026ed0716358f4ac7e17cbe26e74a;5d6649c5e638d9ef5d1f44b741ab308a514aeff8dcb42f221ed43969ffc23ec1
d2db1098e9451c1ffc7fccc7aa351bc0cf77aba19d924baadd4484df9e46aecf,370,13,1750096,1742425730000,ALLIANCE,eddfe8cec751095bf62cd6d4c5de73fbb644bd137ba682149d5da559fbac6948;1aa9ba4097e799f3a15efbbb8696961492f4b4b63d31f8d863c10eac8fffe1a4;323e3f24e18112f2fa9563449292612ce676c72f7c3f930621d5a27ab17d8995;4f880ad63bf5c6260b207d2359e1c5643c847d7828fc06d49cd94f2556cea486;1a4bff47805a734767bcbe77e12c96106c1c7802cb8528eae5db32afabcb2a4f
