hash,dungeon_id,keystone_level,duration,timestamp,faction,members
470245f873ea7f24b99237d1030a28a3231979fd0e1f7e844152fe16d74ce5e1,247,10,1764980,1742008681000,HORDE,a10935063f1e0a1681f427245b9dfdb44680dcd97d0df47d3df9c74c01842271;7b78e954c7b670ab7e3d9b6b440a6345d6a1ad868fb4584d851f5ef98f7d807b;98aefb9d5f3c7275603d5eb67de2d62f4d9296de83fa9b07f9ef55a37a4009ba;5a5a564caaa3faa109c16bb1de6d6d5525cc89e548d873ab181cb3305d180957;2763e4b34e72e727e06995a6c654d6b7d3426de4321d217ff56c0a7f68faf226
fe66c3e31d127ea7fe780c1b6baf410319012f722410af54d224d205bc6413bd,247,10,1790673,1741924143000,ALLIANCE,5144572c72530bdeb93e12039c6435d004a4b37439f6e55e09bb2d5121911b61;491ee567bea7f35c0fa11f0591fd0e7db1db05ebc0198da238447d5b6c07fa73;d24ae73ab49b092d6dd5338c40b5db30198280ba846c647c00b1cf4c4b512d71;fdd673438e44c22cadb7b213c98f0e3c0ad148628d5c4eec82a38a50c955fc0c;3452f022d5fe8e876c7d5d7e610ee863265b97954a449a170643772fe79d3e24
6ec824ff92e9a5437880c86ad4e86e2777631d890c75e01e4647764d57626788,247,10,1806100,1742177830000,HORDE,98fea8b0e4ce7384238cc43d00823261a99a85171896892cab4f2c2a392f2e53;0288bfe01b956abf27d8c16d7dfccb135a20b00f645735e0b854b1399224c78d;6865bb04ea310ddf3a57dc04dd18eb5d49bf77ba7af8029051ef10d97cfe5bc5;7d75e12b01f2bc7eb67060abf60c346758353f52aa317ee3f622165cdb01ffd6;9281dc85041f2395c7f264be2ee78bbd63a244d6fdeee918dbf8a292bfcd658b
a4cd8e0ef8ea6261b632741fe041afd3a4c09ae13cb3526209a75d01c2a65ea0,247,10,1817184,1742285794000,HORDE,6443e3f37b122ad91c14b325890be455874ac8b879981b093c4f29988f14c0ba;dd50e0ca7291ce8999b0e6d26c1f15865acea93ac9f4fe791b8dfcdd508adfcb;c53c6548b1663e5021b0d58fa8c5906c802ad07c44f0eca4b6279e06df37d1d3;454e51839f7a92848b78058715609945dfa4b8eb1c49968558322d0dd7a9ec8e;f1d15fbe9cbb6e4cab792ccf6f6d327383739d30d000e5512d57fc8580bf6e8a
787ab133551cae8f11f7c8aa6b212d24a331c6b1706a8c846bbed3eef6b973ee,247,10,1828603,1742253256000,ALLIANCE,864bb82dcd52ca332b7378d409feb713b96be1b5e2f03d0777302a95f79e9fff;472e4f72cea45ba0a6b391df6627ad844a5203bfdd49569a2cd83abd22d08e8c;de62d630e209a38380a78029273090e43f61f8b4a926ed1bbfc18fe6d6717a6a;e6196f44649353acb57f37cf2f0c9518ba02b4b16237477a1ac2b2120ac305c3;615e51a8b8830b69432c2538faeae4f1c3de87e5211f7c56844d73558528b1fb
8a6ff43d9b14f988bf68dc9319b1ce97bd9d8418a701069fac76eea19ec2475f,247,10,1849815,1742161172000,ALLIANCE,ba33d11006e2a72c2a8466cf99d649c56c6f2d9b7d0e38b00260c95d27a36049;fa356bb96ec23b31dc171da06f921843399221ae7a13dbd0485bf61ccf1d5784;fb2b8686bc946841c63f3f4feb56218ef05c1231f2ce18ef40dd9c87dfc0d388;26632214db59a75a9118f3e99ecf29a80427c3ad65932f0a90df7e39ea5d1344;207a3e1e34e5f7cebd8d1dc9bd1ed749ec6487039e3617b05954a62af7bed344
fa40f472e8f029100c89240447f398270ac873b368733612360ea457b20ec05e,247,10,1869044,1741731773000,HORDE,a79d1870f77fcfdcc2e254998862505bd9db641a0b01cfd6403d5ef7085f1922;261f60d2eb934b6de10873526626a350cc822ccc6b89dbdcabaaec6da781b4e2;4889453156faecd11d2ed084fd57c024b9b7051598f7ce3ec090caa490bb6a2e;1033c799dfe5bdc1409bba0fe43418900ea0c4473b1cac4e7ee3994e3ec3d819;65e1d004332595ff4572b68c61b6fd8b1bf56d20667edbe41ce25de6bc61644c
c3a9f90132455b6193e6528b9ae4322d4dc7cc25ede4f77d975a9dba11d57721,247,10,1872114,1742179353000,ALLIANCE,b84294447ee0a952048da1c0a3306eb22af9511dfd1681547fb549d951185969;996518041b6fa923dcf7a494b0c63e7e404cf7206ed7dfe7634df73e7fba98f2;cd5d73d9b76c104674e83551b0c15488ad30270754926caadd437cbf1c2dd272;ff25e32d698045f735e51afdc38a452c102a38d7d1ef25b00f4209965ec83558;bd662f9d428a9b4f8627e6eee95a4168148bdaafca67e3bdf959bc04b89038d2
a4c3d97b71de25352c516598ca4a0cc357f34e6214d976129f60c093efd87157,247,10,1879402,1741989476000,ALLIANCE,f93f9faa3f0778d5a5dc968cdada48a47bf2d5a1565d6b0e7163be590cdf96af;f0b1268f5467a7e6df0d6a8d0b8f3702033e309710f056cd0bf8bef5f705a2b3;fdd4eab2bf62bdaaa01792dfe6e710383c0e3c276317c4b04daf15f92702f352;c841991670126a5c50ef4bcb6d2c2f6b60839b5b6659ef3a1266ae6745bbf5bd;f6d752a602b933d855b708675fbc17a769074e07060315537836722c90db3b54
817823b6f192ef5c0899731395a4631747acfa8b52c0ece792eb63043d24c9ac,247,10,1885917,1742088381000,HORDE,7d8ed92df7e870ecce9fc8632464c6fec07454edd401221b0f4d5c9bc7156809;951152ee7a2699bf8a1c7ef6445c43752520279499e9daa140922bd10bb780d4;8a7580d1d3b029d182cbd4c7a3223e7a01077d267056640a98577283e37924a2;ad60d7e7226816a8d7d4a0fe0e7646a5bc9c34864653c6221be891b87fadac3e;fb07f53009fca42420cacb1e613923e029efae0f779155eec75a32e2bc9aea57
