hash,dungeon_id,keystone_level,duration,timestamp,faction,members
b206decade329968715b792781f67ec6ab4b7be3d242f1187e42c851c7698521,247,6,1690489,1741470852000,HORDE,11276c491d5c3d2031444192546948065ddef9bdb7e7f186bf47df4533c12eb9;e99b53126638265fd031986286fdc11a85964b3805e970fd45dd62ad3a895618;2d33cb75bcf121aa822746a0315564778a2f784b58a8e84eebb02305b2b58250;0b67b77166e13b6c3592d5a24a78fdfb9721a5d7acdef1cf0ee792a08cbe0423;3e646dacae8f727154f0ad720b62087ea05f6787af0bbb1b5edc8e2ac3bea5d0
7c89db76c6aec4d6c3e04043997396eb758b7b5aad24801f509c75cae03d33bf,247,6,1695632,1741404158000,HORDE,df782fc0f78e49e6c8661584e494cf9dbcdf7b38fd6723199495a5f933a9e779;9741dbec48987660fc6f1f96a899e69256b8ec0e68683d3649c5c5843ffad37e;4c08d6b0cbdd2fb41b4fcdc88df5bfd3bcf8d4754052925837d0b621e64e385d;32b467ec7d5c4908fcd7ab821fce01bb695bfe653b601b51866464fb53d43a96;58dd9c90ac6851151a965d4850b42be5d53dbb743e61c40c9b81a96fc1deb987
892d0a212e3bef8bc49dc5fea512fff947d3293983c001400975fb55d4433cee,247,6,1723117,1741420487000,ALLIANCE,7567b8e5bac0b313b62d412f4d1226396643b720377617e0c866275881438efc;09df8a6084bc957b6c0f5c266108baf7c08a30bf3954986a3debd74b954de44e;a644fd9f11c98d575c7f2a9849e9d973511e802d42a070df52b8962275202628;27225fcecdca014596c40ffa7a46de1401eb1b42a80e1a37b4b642c926351f30;6c6429b4ae26120b9dfce7f708219ef3b58cb9c092609b1b47adbbb31017c3a0
77bae9f3c2d2c6d573d62a777365a8a8ba52c35fec4917308565e5ec230b03d6,247,6,1727952,1741538053000,HORDE,c3f669e8f99386f61bb92c77ea9dd0c48ce5eb2a7a6db70a7e5c72761f163b04;4fa1e1ae2cb84b54cb943b2df665527f4a62f5ec1dac53d0b32e34947fbb0e6e;daa94513282e9f8a1a5f5fdd6d3a6e98a7251fddbf796271d477f2ee779e1726;f0881333fda560317cdcb353d97a783a758f9853f7135b52bb40343fe67987d5;c131dfd69569889d13e6fdb55bb479d279ad3f2ddc1b72d10eea1307e5c51e65
31b67aa56d21e88fa849d543b857f67526881d18250d5473b3c9304b45fa96d1,247,6,1735047,1741635033000,HORDE,2fe21f189b573ae9698076360d465dd5932786aa745d8132eba71f89da30476e;1079798487def967f344c3836d4252d9b0023cc830e54e11ce7eedbad4485a94;aff12fb4a2de3eb7e299149b359a8f01cf9f60d8a023e44261a4c176cba0deff;44eb5fa5403ea3cd91d1a8757dc5411a41c21f97203b2576145290ef5495825f;70507c27cecf160140c0141be3a6787ebaa626406863708b28870057ac0eaad9
135bc639ff233ab50afc5a520a6a872bcedf6ef6f7c45c0152befa130cead41a,247,6,1782677,1741182490000,HORDE,597607d2f3f71e55c5405d97f0521fdf07761fa28fbd2a0566063da743d76149;d7c2852115496df88a960a02ac1d54d60936a9fdfbc5ce069b7c2cd9b40e3131;65720d780ca6f5f51a7b3904b90b08fa836df31863a8dfb90afe413bc1ed0d4d;5e51dfc840b3ab12707b7b4d6f02178c0c59bda589979ba4319d31dd7ce52893;af3a8e3c849a7042d5ee39b50f2dc355cef52546e12346148a88b9850f5e5127
0faba17247a8666b07b5f7d6ca4b68f4d9cc6626f306c2a7305b25475e0ac1f4,247,6,1856510,1741555865000,HORDE,643a0a291ef711376f95cd696102386b9de012a2746aa082360d04e14866c4a3;58389f8f932a7b2f9f91109d5d15106b581abeb6c686ff5b665ce7ea6dd8815e;dce15aaa9be7f120d4b0159bc2d53f5cbe650fd1141ecac826a4c9bb54859c3b;5e9b5e04ef33aa2295d3a6eb1d8801471722f5060f7b4137b16db28622813c0e;3b3b2f73866f24b93007f98e60983778ac696710e702c11850c265d215a5e9f3
12ef3a63fb04bf73a37f97d8365eeacd8fc06fb4fec6e87f25a1445bd1b5ea96,247,6,1859625,1741614201000,ALLIANCE,740ef760bb18b2d9f3b218795f399faaafe8e91eb98a3c1b4e4adb99385d4ab7;b8837777df895a35a5e2742f1e8050a98f1db0356be44816f292df9aff0af4e2;871a2b7f72a3a1d202fe141006be0f6c690fe6eaaeb6bd89337c9e090002a847;2bf0ef922180725166e4159233ddfa13a6f7b90eaf6bd6d0c5156367eb3aa6aa;4e5386353cb1a734027edb540219025d53348815c6ca7d89185b1290b64048fb
7caf9ec8597e2b3e79698260befd8f5d11452ae3946ea8ae2e01f433774decd0,247,6,1860106,1741365957000,HORDE,2107bd356f5447c36b8dba8d85bf114d3b903c93b5a0fc84524269c72c8d22ba;1148f27b2600e6f65183cc5e8bf4c07104edcc5cd6735648b444b4d7623b76e1;3d197d5b0dc5e780017b46baaa6b1a7277897abed0d5c5eae96a3398c4dd733d;fffe3ed6a24dfce2a7670faaeefa14e91526f5de243a129f4acaa78d6a0f0914;2cca512c8c3c0853a826598e77f5f78b4de3f439e689b89f20b80311de593a35
ce823c26fe6e6cac3bed988eda0c0a08315f1be2b9dcb6fed656378541f6fd53,247,6,1873946,1741231313000,ALLIANCE,31bb28826ef0b1c579c204b7a4b3fa02f39d2b8cd74145f05c0edc1547fb6183;a0bd10d8fe3c315c97f54aa7afaaf969e740db631d0687f1efd76e1b95a47bc6;443606e2af0c0628982cd3301d8587e079a6d27ca4ea5da2402106109b3dfab1;0e4316f359ddc7f739ed581904b67876d3cd40eff7a19e4370eec6cc18293f6b;6e0e3ed592dfa6f1ba92be4b940d0362654fbda1e28fcd12e1cae83b499c2e63
