hash,dungeon_id,keystone_level,duration,timestamp,faction,members
26b2d6294994bb39ba802a6065ac56621a2b70448e886a9648cad350b31ebd2b,247,7,1830660,1741570826000,HORDE,e9f36ac8a36f49eda89a72839f1a6a9a6b20ed635275eb2157a44d078207a471;1049cfba2225ee3e9c1aebae5520b4596ff3944d483c1ed5c5b1c7164cd13645;c9a3bc0da0d0079da25ebb81bd08ecad3bb26d670310207e8f6d83277439c875;d9cd48bb0b8dae37db7ad514cd9eafcb943c597bfae09d1cb4da74fe07bb30f5;6db1aa955060810411419b169045a97ecbc6a1a855e3d5dd078598a9ab88df7a
32d664de62006393aaaa04fc1265f572cf0b8fcd304bd273cc2f599e9a5b92fc,247,7,1843875,1741149047000,HORDE,0e177ec5f96ac71e48e2842f03e32fbf3536699d6368c365ba7d161cd375f89a;7e7a0e05fa5f7908f3742db0fdbac723e2eac909b5e226d63fb12d81efca5b10;f842b2d731dd2583fc9aa25a65195a78bd1fa3834d059ee253eeb7edd4533ff7;190d11bb0fe40acbd8e14056bcbdc2f5877025719b2a09df442aaa5b1a3443db;2f4573fd66088d42f95d595affed2685468ac427bca1fb7ffd8d5618beff6ba1
2340616ee2028bb1d37a6048e4e75aa47cc8933968dbd379691db7c3c4f2e5a3,247,7,1863542,1741656049000,HORDE,0fd728b83f88d32bc39d875d61bc637f092ff5067738b15c9084e175ec3fd296;1d1b0e0623e6adf1af60def9f2429adf1ca2b0e6d31c3ecb7b55a855606b8621;7c6a5efc7ecd6c8ee2a9eccbafb3c8953eb8bbbf87a3e10a3500df7b15a78692;58951e7ee7947f19385cf9fe3e08f760e8b80d560327e73c83b7cef289caea31;1626294c7df525e72d1b5e7b14b51b135f73f4bf9ca59f19da3b17d460c0a273
fd7cd54e73b72dc2922ca768e1fa1177adbfc3dbe36f7242bc47fb225b5aab4f,247,7,1878849,1741385952000,ALLIANCE,4837070cfe9e9b31953668f5bac1acf9a389e98f2c4e360ffe249b080edf2541;1798002dff55176fff55c6d60a94c25aaa4502ff1c9a09ec5cb8b5b724b72bee;24609729dd4541e9df0f45a9446caf3172d266516592a731bf6dbc15179b7c3b;8f4b1c9d6aca9cbf4bec8a11af626de1959f068c5a4c351371960082e5a9b0d9;60bd03ef1ecfe60a32ac66bd14de473712f90d56e0545e248e244eb3d8b6adb9
e36c17e17a3442ccff00a162e01aff41f92547f482a61c6534151ecc2caeec32,247,7,1889984,1741545996000,HORDE,9ffe8838c29ee5d0fabf0621ed4f1130f21c8bcf1c825d938a3e5be32019e18d;ce501f70f4e5a95d98624e6902e0e78ababde918a03f20919ff459c75bd54d2a;4a53a0a3c70de85457ce614275639bc57c0f075cb7e4a8f025338f404b2bc178;c0cb6e073fb0af4af9ef427867f799d6d4704b03170eda491bd899784f6e46a7;19f83e81cf23da46f672299acda32f3560c34b5e3cd9e4fb34a0a23d251f07ea
21b2276b701feb8d6f44b7ee6ad99a1d2897fc00e6c64eedd3f44461cdcc3547,247,7,1895579,1741491875000,ALLIANCE,762fa4bf83c6af48844163ca3d6a81c1edf9b5c845e7915c0d982d8f7e270570;71b7c54fad06d9ff51207f828b38c3f5c7a5914b1a4ba16405615a196ade63bf;4e216772b5bed0b4541ab321b7b218643b74812afefb8417c33f43deb05e8ec3;627afba4c19f93d3e0c0008c8b9f66c79a5176086473c0c9953d87235fd1c92a;4194bd80720cd27b2e8f38a99dd14673abb69a33d4dda993c02b9dd45b95cf4a
2e9d2f7d04da919e53406e41a3bd0f027b91a51f8cdd2b1f6cfc5923e70f1526,247,7,1896239,1741517798000,HORDE,58045779fc0515857578463f7130f00b874e0ef17df7c4c2eef873abbaec1ac4;ed5de9c438291bab0a0eabcdaa4d1e159c23b14fa22e170527013a920d656330;c1258d50465a048b74f4b3d915f6b9d53a3e2ce1e1ae3397d1cb62b07b61d1cd;2a356c3f23dee17abc4144c155bf936b8c7713ee270a8cba8d5cfcb434687aa1;ee923baeeb6e60dd9aac8e5f787aaece9af9be4f7177e795b074a2a769c686a8
5cd13483f5e0af65980dec2b900753013c7b07ee35809c7b1fb9e8088cca9452,247,7,1900526,1741563693000,HORDE,103da16d4bac320ab29f20fe1996a47a1bfcc5178cfc485ed301e4275079ab3e;86e41465503a86834046259d444249c6671ad818f61f14e71bc9a409614e13bc;2a731dc3f2b10601b43dc86cbbde6151bf4ab3ccd3bb5120873dd39795e13579;965be973b2f5d12db61a2c33fac64d872a745a8c6768934322bfba4a2e1815d2;343aa77dab412e793842cff4110c843420b49d85cd94217468209ebb30397861
d82cdde66c680ab7a356f2479fe8bd752ef04230e420a949d9d544c103508348,247,7,1901585,1741638934000,HORDE,d7bcc9d250ddd840b4441a3ed6b0170ad399125c8689a53c642e2e7161bca4ed;ff4f608b1ad48acb724fa3b0be3aa7e5212154d389db9bf4677e3e4c1595c96f;ead2becd223f7c0ef8bcef0bfb96b2581f5147a82fcb134ef0f1bf2f110d51ad;c8b29573c553232ce50bbb4804c87074c068b2a79d8e11c50dd03f80ce6a4b99;1c0ca35eec173611f83d0eaeee72f8125e2461bd7576022f133b1104c70494c4
99c55521601223fba7f5cec5eac3a854d495c0ffcbbf4f35e7e98766425af3a8,247,7,1903768,1741656507000,ALLIANCE,9bef374afa2d757694c0cec9a04b20a554e0abbdb7bc8573638824a19578e6a1;a8b9fae64d222178774d7e962cfecceb44b7aa46c135864e2832549b4ba9ba45;cfa2d58f5f3f9b05ec567678acad5f8a6e51dbea362cf58df8a669543fb8718e;3f63581da797700340c0eccf59e13f2d6e841af94851fe4a3f72d442e7f5e6ab;90b6e47ae91f07624c2c427dd12db53be20f11fb0f826642abc258b716032dfb
