hash,dungeon_id,keystone_level,duration,timestamp,faction,members
67f077643d7b5654372f3a5afaccdc6d07d625d4988d3459f86dc01e2155fade,247,15,1928435,1743393800000,ALLIANCE,03e4e68d809630f61e5029274c22e0f24c39a482d75f448fafe392d7d1ead8b4;dcd9002b7c2c7e056980a85c72a17e7292b05aa4c2609d2d3bff9cb76f1ec654;88a54d6fbcecf2893d28796c5258563a0fdf48a0cca4b984d984401cfe37e5ab;95c37daae91b0e80d34d86a275dbadf1e003871d8b882b36771b36d7abffc14d;939dfe346726f917780e5059aebf14890367de8ea9818493486cedd1735c8beb
0b03586ef0c9965a4cf6e22e47cdb2dbbc7bd23f86d66a0693d6af0652901c0d,247,15,1966649,1743377422000,ALLIANCE,b4eabbf271c98a86d3f9aab215730b6948bc102053d05870f026852d8e46d39f;8c47e0566e18c958c7cf8023c760641924457ddef191abba9347c753d8eba95f;c7c7364246db7f561d72f2fd09e035ce4eda38dde16bf6d748cf1ef54effc7c0;cef00d6e921fc1ff6c416ad315c0f2b47e036c7a20d13a78c27ff0dc93cdb1a8;19a974481d3efe756fc740d727ba635aa0ee47c0b8d61c21b4664c37521ba7eb
188a784098828a9dbd35f070d85044af58532aa12dcacd5ad5b7c8b735ef9af6,247,15,1999821,1743237617000,ALLIANCE,f135db365cca7fb11582cff4a7a667a49055389d501ef979e84d8596335d695a;3baca9aa24c6a40ede82bc8ba2811f3398fbcb64315b5b7446223141e64b8d27;cd90998263d15dc2a13263f5ca0b7206b07119b87df7147ce86216e30218a8d3;eae99251061263bf8302e48eb43c6cb7439a96dd977331fea0d57c4ef42e614a;adf9ea3e77425b8c0d13016b37e40f420653f448d6eca17b6b01265a39352775
854dee8dd1f9ab6422de9631cc8d3b29b3b49f120fd45b0012b1770369fd3a1b,370,15,1863464,1743307696000,ALLIANCE,b4eabbf271c98a86d3f9aab215730b6948bc102053d05870f026852d8e46d39f;c7c7364246db7f561d72f2fd09e035ce4eda38dde16bf6d748cf1ef54effc7c0;19a974481d3efe756fc740d727ba635aa0ee47c0b8d61c21b4664c37521ba7eb;8c47e0566e18c958c7cf8023c760641924457ddef191abba9347c753d8eba95f;cef00d6e921fc1ff6c416ad315c0f2b47e036c7a20d13a78c27ff0dc93cdb1a8
59875737ddd071bb6a6f9c9e95fca369204902d575970f5c982516d7857df6f1,370,15,1924819,1743301047000,ALLIANCE,e138f362117f6a74131268b0f0eb2432e60eee00c397b299f5c747e88796c60e;dcd9002b7c2c7e056980a85c72a17e7292b05aa4c2609d2d3bff9cb76f1ec654;c8911bb3348b6d64d0e1e4cad87e8450657b709ceeb918f5478d4a3d2c3ee71a;4eaf44e6da034066d654fc0153e10ba38388e5c0f0667bbe1d05da806822b453;7cdc23c45a963914fbba8f65c7256ec4d916b9254b7a61f741198e91bf648bab
d1eaec4781e4d6e7a6496f749e377da38a458b09b9156513826d064b73a1f068,370,15,1931697,1743324462000,ALLIANCE,2fb8d40b641471d6e8bd4546bf6669e73b3b0df6614e8f485e5fa38bc12ab79a;cfb5967ce32081aa65835a531eef161aae2e76d9db721650ed4fbe0b257238c9;77efff140cde83200043d874898adf4672c8b59463f6486cb08b600d82726360;3522f9715eba6acb86567bb25f6ca2b0a25b67c4bdfff83d98503a29bd9d6d56;12bdfe5984b5ccc5b991e859405b05ae4ddc5e7af9f9b47aea98542a0801711b
4082b42e69b8e17d7279d4f29501fe7a30eb1d89ad4be73e9243b11a9296c7d5,370,15,1935130,1743389544000,ALLIANCE,c8911bb3348b6d64d0e1e4cad87e8450657b709ceeb918f5478d4a3d2c3ee71a;df29c65f4ab9644d4abbad4d8c88e107c5ad09ea39f543fb2e2d80c171d457a0;7c90ecd0ba921b29c801a3eb17bb978dc35e07880af30f0a303a1d73dea57029;dcd9002b7c2c7e056980a85c72a17e7292b05aa4c2609d2d3bff9cb76f1ec654;4eaf44e6da034066d654fc0153e10ba38388e5c0f0667bbe1d05da806822b453
e9f64f2e78144ab97e1433d01c61a6a8e5db3c40012279ce18ce794de9270e7f,370,14,1772147,1743478796000,HORDE,48c32cb0835ae43d2a57e7ba0e6c9371b2605e0b1dd12b9819cce1e55e5cf5b9;a647558e11565ba8bc8a7c1bd7e6fd7224d3729ea66435e8925599a264e136dd;80b71d4a61f9d119e8897e3f077a45ec045ecfcbf7e750f6ca5e42a478036049;8cf8b11cfcd662b661e9257d27803db2d123798fee331304821da378ecefedf5;4e69c434e21a968edd27ede219d86299856cfde547af874ad97d6671a604c81c
e7b4d6404593c2adbb7c7e382090f5094b0e24aec0e47163fe03ec02a07f5ca4,370,14,1772689,1743380250000,ALLIANCE,757a9e473aa90ca203c91f194a9260217852cb81939b101eb793e22d2984b8cf;89fa3e6983dde90efb6525662fff75d80edc6718c466b1521c6eb18dad1fabd2;4d4b5d8bf4edf728b097de92b72bc96031689526b4f25b0058d793b5e2f3f24a;69847f9e60ff24dca356097f59f210aa6160149a9f5132e09d42f7e321b38a64;c9526721a63d0e760769ce9c21285ed957d0543e37a713b07435d65e779d65cc
976ad136b8e71c85a0eea01bab540c53216d996e90fb428b1128baa87a017f2b,370,14,1811656,1743235113000,ALLIANCE,f135db365cca7fb11582cff4a7a667a49055389d501ef979e84d8596335d695a;adf9ea3e77425b8c0d13016b37e40f420653f448d6eca17b6b01265a39352775;cd90998263d15dc2a13263f5ca0b7206b07119b87df7147ce86216e30218a8d3;eae99251061263bf8302e48eb43c6cb7439a96dd977331fea0d57c4ef42e614a;3baca9aa24c6a40ede82bc8ba2811f3398fbcb64315b5b7446223141e64b8d27
a55e6c4ad5953392508317a0ab9dbbfeaf52165973c777252595612f76340626,370,14,1852053,1743056787000,ALLIANCE,eae99251061263bf8302e48eb43c6cb7439a96dd977331fea0d57c4ef42e614a;cd90998263d15dc2a13263f5ca0b7206b07119b87df7147ce86216e30218a8d3;adf9ea3e77425b8c0d13016b37e40f420653f448d6eca17b6b01265a39352775;f135db365cca7fb11582cff4a7a667a49055389d501ef979e84d8596335d695a;a915d723a0459b05487148b419f5b05723327d997afd835902a61e9c95244dfe
