hash,dungeon_id,keystone_level,duration,timestamp,faction,members
6315d6993fe62aa5cb293815246a01b94349ccac28d63cbacbe7dafd6930f944,247,3,1790804,1741377865000,HORDE,bfe51d60e6596845d44b2ee43c913ede7835fac1d995ca8ddd8f105d39b63d8b;5a1b84cc63fca056392af0b76d5e0f4b4bf1ede6834c836dbb6260b0cdf4df64;3513dd94fb8feff18da66948271cfc7fb0b7d20c437b1e2939b5c38929dc06b0;8f727e49be75e8391a67b44b357c0341b978eea81f3e763ea1d5b1e6fa491cd2;b37535e0d420c962eced6899958b28718009ee823c410eeb6a38db9ea5462719
98d55ba5c67f119499f3befa48286071e6768ec6dde70cf66d87534f6cd510c1,247,3,1840320,1741570436000,ALLIANCE,e17af5682d2775858b9a33f647d28974a7da63eed8a757b13002bb9b57c45423;591abe2c4a2ec2488324694faa26695751fe213b5f4d527988a4612f48fd99cd;6472f86f1e5a4333c7ba514091fda473160225795068af3484e0314022597ee3;3ac0e0a3d87f77ee280a824ee88ba3dbad00ac1cb55e650fc3bedb1dc28fc5a9;b7eae642ae5585245f1a1f8942bff5e31de8892ba386b071abf4ca31dbda7782
8bd3e952d53fe0a9095990f0de0e3e215143bb36c983b26cfa7158987bb6e398,247,3,1977258,1741417238000,ALLIANCE,7247fe13c0e182406eeb79bc54d5ad09da9ab91d2b4d057595d20e1a8f93fcb5;e0b3d9502baa1fe54abb7b2a8e6ba0509956893666b46d2d4f03432536e7af2b;ea7fc822f51d90ec64eb29582af759a2e63aaf984cadbc4c82227c3ae367eb2d;155502220b06d5b15b6de42f15ab34c8b093a7d73ef00657655a3dc161f8ae4c;0affd16ea0f850cdb312d708529d8ded5a63fbd18ab8f658d01d6688695e47b3
e0cf54d94e04b93b20ee6c32d4eb9c3b7efed642dfbe6864d27e37ce07f9cf02,247,3,2026797,1741388350000,ALLIANCE,f343320814431ed75bede01445eb2b0ae8b64b910ae2471442fcdbbb3f854d5b;a8f6e894ffa0d50a884344c1f24b7225904b5e65e457df197ec4efb28b48affd;6a213ea0d9876c242949a83307c77e2f5f08e1000dfc58cdae3e88cddb297771;5b3604a6e551343fc7b786c5520974aea14ec07672f29a27c001e1629aaa8e9e;bea17ef541a263c7fcc63412de78dcdf5ac487c0247bc883593a503a0ff22599
18fb99e3553bee09bd8228f78ef8fa31abd367d2caa824c1f66dc0be4027d786,247,3,2576849,1741333275000,ALLIANCE,f5571b0a9be8550a1381f25e988d3b4cac244ce40041c87669c0ae36d433514a;381a750c8235b1c094a33de4b5a43f9334413a6ee1b91b68882230bb06ee1d21;7ec5b02f312a0dd639a639e114bce82210ffe24b7a0d73c7949c901e0888c2c8;078def06210b9cc27bd042087175d29f5a43ddc059cd26ef1b1e9a77defc3877;e54d2006da926c98751e9aec3bc73581cad3d4a46214e0fb3626b3daa26afb45
7f04af6832ef070eaf169b4b61056f6e54e302feaa08926195dd169a1ba0ba09,247,3,2586437,1741238238000,ALLIANCE,6f6bd19c836528b3f11b88ec41438f0aaeebacfdb5df98bae298cb15a4492bd5;b5ee0461debbd0069a9ac43c22505226f22e6ba2affc14646813a1fd22c0f898;ab887f0e915333df7c3c4a7f4177286d45514a53ce508a130aef4b9ab6e9f212;11ebef3e35f4a0521399b895e443b5f8db3a4b3ed725c53a839d811ed135cb23;482476bff19da54b61379401490dd7252cd3b2c9c198e413ff6230c5f8d10181
24ef1c24b4d3ca03f6fe2a8e685bbcc4ef2fcc32ca455079511ad720e1d39727,247,3,2679885,1741489086000,HORDE,288acbb92bb8c722635a0513721317b44fa5a90fcd65a8bff1aaefd3e6264ad6;d04eb38a9f858947179a39b878c7097492b60776872b59c9869e3f575652698c;74850bf1f7c68f3a2e93aa3e4ecb22eefdd106a27d88378715c8fda55309a172;6a0b05117a6c26b5c8037fd18fabc39f554fac3b1668be3908046d4664439be7;e75e631cb328a9d6222aa69753019388bb107c5ef429bd7dd75fe5aece446818
7aa537455bee78f2e9beaf23e50dfa5f21f9c3d9502d3a6a696e43d6b89a6d94,247,3,2901014,1741332803000,HORDE,544322e78edef7f0431be7b85d9a96c30d519d74c0b2563729b547d3a236a715;46e1151bb6f8a76c5379c9bac18fa483638ec12ab8a5a3dd80f1b99b48778c5b;e3abc0af7dd51716bdc12253f0b94a5409e8d2103b81a4c0d41f1a0d11b5299e;db5fd1eb609a0a86d392012c8e8f15b25d04c893517bfa8b68a4e87473434f4e;e98857d313b5416103e4e88882eb60e4d91352d9b6b04d460af2e9f0dfbc6464
5ead39c9754cfa5556267876d6219babae51456e653a0d9a4d815bdc21a32ee5,247,3,2948137,1741139517000,ALLIANCE,c1edfdfc66e92d1f960fe0c1d0c5d949c6689414d1eac5edd719c9d057384db2;72940deaf674a7da6320e9f2a8778305f79b9c96197fe08a5acb2f99ea22805c;0bef170d0d0d308f7ca8081878ff320536ac3de939ce72ea7845013c5967539d;c3a915aa38c6937ec04b22d505d2a16fea88fb2eda6c2b2d779c1448714456f0;2f8a0d62048e229827f22e45f5489639839351bfd339640d0620b5d55d8694a0
c1d306032628c87cc2a590d577756f0232432fa960b5a2cf0f94aeffa4191fe5,247,2,1168871,1741404613000,ALLIANCE,460d5de821bb1526f25550af2ad5a601082f7d6527bb9437a4c2edeefa9e829c;67e6d996a7798884a132dd39420d1af3561ca4352dbe512d56a466a870cea5e6;ad29274ad26e04125d7af3b923b9e5f49843822d0913b405df30e29bc0cea246;781f9abd526939cdb347fc7f2f6bb931638067228f4ad8115b2095ccca088b5b;ef1d6fb0dda8a4cbc707f95b3e89390f6d1c62a5d9dc2a092fd1c5c3c5ccf29c
