hash,dungeon_id,keystone_level,duration,timestamp,faction,members
96aa76f269d22fae1a31680f9a77ce55770ed63f84fefc42c29251dedb66dcd7,247,11,1979552,1742266627000,ALLIANCE,87c6da377c6d6aad1ce98ad3250536708264c50e80f4fe7214e50f9ddd7ba9bd;580efa6904d1c54f4518da12b7fa86adb4fddfd26f018e6887668b914185b549;a3f858da21bc55e22844c1db1b9cb5db5611c7b5e95516237f2085a13300c405;00a8804f7d87ef6a89d9ecb4eb2957414bd5fd0e19bc4cf7974654ebbb24ffde;09478053255722e13443132d3e03f754b33340ec2eba4cb33354edfcdef513d5
0b46bc648bece0e6e7d75cd7321bb7c6cc828fc4c42a4b1bd4eb0f1da1d22ca7,247,11,1988977,1742255687000,HORDE,fae493a3b85465f8062e567087f031d6fefcbe9558ea7d053b19cb97a395c112;08e808f60332eacc4572e8529ae9d287a2587df0797e7b8e74e3d1205967ab0a;13b324f415d35c83f3e1439d60d48fc8109ff14c6b613badd4f84069f8af2c90;745e765a134e3a26fe419f654773c51b7064128c5707a3d5d621fa83e4cdd2bd;e25d0835690370973fea622c1f206d0260ff2b9d0e5e5d73a64c602385942248
f767d0ac0acca395ff08df75a7da005f8886c3f10c36c7ec2c555e667db52a78,247,11,1991677,1742103086000,ALLIANCE,e467a4c6df275fd33ef29130893d9e3c5079b56ac48fd37c4529c030e03f8841;f39c7a0328a00357d04ee177946658564d7f2af0082ba267c669a6817876000d;0330b3c0754eed3a2ac02c2a063ea67dda12b87956fc9c6993c2e4504ed1bef4;0464f197337a978e5dbe4aadba7e23693bc7bbfcae7d3081ee6b11a946d3b07c;53da453dd333847129a3b12e5de40dd046d940ca3ec188bc5539e83641632aef
cc8d76d7d4267f2dafe4b75b4b6012ec09afe664dd2afe0c1e5ae6671dd8970a,247,11,2015155,1741749395000,ALLIANCE,3323219e13ce4a6d36a87910b8d3022e4a22472865b732bc443f14bea665df44;a9b27a22a781c39c2835c68afba4c3f863233bedd6c9a8d7c286bd62eab0604a;38da6bfbdcbd1bff596405207d81b66406c71f943cb0a7dd7d806dc129f9a339;e2108811dbaaead83f3c1dde318ff3ada8a54a857125339d3ee5e0fb71e88e2b;b0715dee73c3ffa0c1361702dd7877d6eaa460599fbc68a02cee65d8febe2642
b9803b782c67898639ca6c59ce1aa425178113719b878bf6e14bc0569329dda6,247,11,2109011,1742059219000,ALLIANCE,6d9ed6030cfe311e111c3b9e0817a8ef8ba75ccf3c985f2c7d141e7d549cb7d2;f1362f07f6a33819d4e126b94a09ac7674f1ce9da7b58fbf9ec3082b676c7687;55d9e71c9dd35dac21005498b1971eb23b1f7e3a32de3a7f643b23e6d79df122;0b742b469437a0dfdc1828e2294823e5c656e7f934a5afb3e0358aa3496cf0b7;3b22a634f4f5f907ecaa43cdd0ed0d411918a652fcb5019c2fa84d2d5bed2ed0
c5abcfb309d808e8d55cf5566ee36a09c899b8a3ded2a1deee7f8b08917bfcb3,247,11,2178867,1741716014000,HORDE,97cb4790fb115ef9023ba9874d1cf25ca2d8fb025b33c8df4c0790d43764ba53;0617b5b6e5fc457798c9bb5ce864c0765ccd37757a3f252fea5846b1386edfab;ce6e1ce101f56b55c6a0b454cb582bb12276399dda081c291d4ecfa5db19bbda;3f5d79a70fa2e81bada346a1453cb49719d0f2c959939976c5382c54c7e961ac;d98a84fa6e4a20290b59fb33d1d1f20bbef4836a30b28437e2270a731e8813cc
2822fe4a2eda8f64693118d15470ae89e1395209c04bf54ffd8b3fa837f05311,247,11,2317490,1742266006000,HORDE,38b8e0039022c16fd56ae71e893af9b163e5b349ca42f7a10eef2232b7b0e69d;a60a7e7c639cde6e874fb8f41988263cadbd5e9b3b8eb0c79b50aa00f5b8d4e3;8562f8739c708b17c23e6f3f62c4c90b3a282cc4c8c130097ae802a26cb15fea;11db4ec89854e902d89517d25ff95546b838b3cc55130320886e6fdb54766db9;2468d4bed0eeafaf0d1c0035d20dd0400cc8d51c9e796b7d2c701c91fdffd0a8
c8f2403b7e95f8520a3d7c96a234027630d8bdd9d02def81e8a547ecf29757ca,247,11,2392569,1741986508000,ALLIANCE,5b225cd0fb2c3ed913a6eee6083b4000ae469142a966e75b2c26a36acd325e99;91d4b2476f99bfab7f37294ebe390d3f8f424f8761f12b1ff8b6390febea1072;d3ca2d8d5d3caa66fadbc75f36c92665ea1043ce68f55a0d7529fef7c37b944b;d8fd173265266a115e1fe3fc777d7e729a061f3300ad89ccc0cca59dd3b37b1a;51537201ed7130cca7b4c66da7ab364875ad5d770a3989b037a8d4b370ad487e
0a4890eb74dc52caf09e047ffbe3c2789ab0bd5be8c18e6ad62a5237ce4a8f24,247,11,2452375,1742163292000,ALLIANCE,80f943d61e966d8585dc9ccfe398e8656ad3138fbe3b1789b38b8be8796025b3;391ac6a622c32b6d4206746ea7e843fa9126910a288dbc2eba497135578e190b;c23c9a4b8554762430dbf5df269cfd91626cffbf0d97fe56774f2f368388268e;47e90a336c30e866b6303953f39e8f1d766ee928d71528dd05583090a9cc6cb4;edb287f81094a5018fbf9db4f0198083fb21cb3655788879f4a1c98e53355679
35cc198a49210f95c8d96e9e81cbc655359df7c1b4515f81d9407cc4d67520bb,247,11,2530641,1742089169000,HORDE,8320b040cb144116cded8aa2e435876dd514eb5cbf45975478aaebb287abe74c;9ca842b430c90359d23d4ede109c191662ab813305b48aa2047162eecc402170;67b2cb0c65c415f9c4d2ea804445054868e4c8f0090d365f64b9a8c840629c0b;bcec6ea8a980429bed8179cd9078c0f9d098fb6876e0b258e367fc9acf2b683b;0dbbe08278563ab0ceb287e1aaaf839d0cb4757263ea4eef72a7152242c09b75
792c3ee327b379a2e592e3dfee66a60e79c9791b1465b9e39f167a3be1d0e10c,247,11,2530893,1742091141000,ALLIANCE,284bb2220f9cbe5d82d8386c55335e67463cc7dd1a874261fde19387dab712f0;701d2cefb2dbc592e420669658f1e5ba7b22eda0e40141b0196e502ce3716867;8449fcaaf9fe29a2528fc01f47f0c8453d063b8e3004b3c58bce5a3e8595545b;a1fcb2a7d59105ae1b8fc063792a5c0f78cefc51d310d382532c15f26589bfbe;a85c02123fb4cfd65d54325f54362d1ad5a5ba05773447ba3af7eabf887eb3bc
132655fd51452970c32928cb4f167e83e16f4d3ecb1f9c3977081ec90dcbbe73,247,10,1341046,1742179012000,ALLIANCE,a5ce532b3eaaea3e097e0cf8eca7e89e763dc31efe05f03a4fae5a7fe6cbb9b8;aa799e0ee3fe836ba419029780c3d370596249fd34ecb15d62d9a3bfc25dc47c;04efb7b867c7a56b1d46b1337def24b004ca40acb449b21f0629c3cadf7db43b;c6784e1cda027f635cba8dc334bc9161d106743e0742d59e4df86be20414ee31;e7e3c5bed93c3eb5c17a20d17f0a0326fef2ae0dc7c8f6ae034b1d5518d44b3c
