hash,dungeon_id,keystone_level,duration,timestamp,faction,members
85dcca4f300831d2bf81e512e02fd4a21acea5bde6cb060fcf68c339c31bc7eb,247,15,1859047,1742696118000,ALLIANCE,ef74812027b2fe82cb2574773193cf2821096ceb7d79631e981d9f90ba953442;83b19372085b4ac7ead378a0b9b0849ed8fe6b25999aa7276b68ac5afe3a1c97;256537ad812e95996ce0a689a8f899dab4c6a823cc4ca20c0cf59bb40c26f92b;71167c321ab1fcaf0342a91eda6dd75b7a974d75429fe22e2453b3af9a14d8d9;f4ef4c27fc85135fb59b6d3dc06a6415ef91bf8d8f9097d5761ed98919238a09
32c868f7d93f8637877008cad44d772e420e54b995cad651b1401318cd670aa2,247,14,1721094,1742600714000,ALLIANCE,e6ab118e72e04cd0f2989a7753e5c2e31a62a93bb44a086c47c686c25e978a9a;256537ad812e95996ce0a689a8f899dab4c6a823cc4ca20c0cf59bb40c26f92b;f4ef4c27fc85135fb59b6d3dc06a6415ef91bf8d8f9097d5761ed98919238a09;3a914dadc7e40e35ec4aac05f6dc6e0a1c481a0e378c1ec88fe6e7faa36379b5;71167c321ab1fcaf0342a91eda6dd75b7a974d75429fe22e2453b3af9a14d8d9
ec50a606517d33784487f56f4bdc16e71c7eec9c775d13e749379eaf4f02a7d0,247,14,1787593,1742410617000,HORDE,b4739715b0122533122c4fe42f415f18db6536bbbe4e5e21e9fc02b58a7d5b2f;bb6e50068d8ac9ca133d37a6b1d46d99d7d5382c7a123406a793b03e0c19eabb;f6f77c92aaff6ed513a262222751e899e2d3a6ad39edb6894b2a6516ee1b2cc0;256537ad812e95996ce0a689a8f899dab4c6a823cc4ca20c0cf59bb40c26f92b;f0f05de9517539a1b61b377cb2a20c04457a7b4266c8291da7e8156f3aa34f73
39712c40b9cde8a166ca7b706ef612ef62376af9617ef0f3a4e71222aa783fca,247,14,1846162,1742789923000,ALLIANCE,ba03b300673d081731d3ab5d9fc085a376ee61938ca0496dd800d04b8869acbe;3b43a4d38096458738cf2a6978f9811f79c660452ce072f2a0221d292f1af1b6;af3a8e3c849a7042d5ee39b50f2dc355cef52546e12346148a88b9850f5e5127;52a3c59cc913ac6ad757ddad92c024ee84abe5119cb0bbfc7eb921d37844d1a6;3c52ff148ddec72fef773e1c2a576a62e2ab765deb0245f4c9677d15c914be11
6724938d674e8dc6c9e05505121f950cd0a9c20437d4295d654c1302aaf2c796,247,14,1886607,1742429207000,ALLIANCE,84a12543cf249ba20e259433beb490849346b603f344cf08d32189625f20cde3;a6e6108833233f7c4800513535e2bd20ab934ef632a1d568b7444abf615da2be;e5f721c5e3637b01aafb094b54bc80e5b24b18d5d89eb0a4ce42288f6b4ab825;46e130e1084d4bf049214bfd63776150c31914dacdfe88e3c13f338220aec91c;256537ad812e95996ce0a689a8f899dab4c6a823cc4ca20c0cf59bb40c26f92b
1fc92b02e1fcfed2de3e4dbecb25431baff1cd62c3ca8ed3a3bf568890fc11ca,247,14,1889013,1742523605000,ALLIANCE,40251ebbb0f2e9d300de7d03e580310baa5525449c13ab2dd3b817021253579b;9d009fcbf55412e03608e531915a6eeb8bd0388480819e0ad0e1d377612591b0;7082aa01e91ca5c66bf9419182b01445824a2e1b8906c69e9ca9f45022033a6f;81ce88a7e7cf0dc1d77662813bc4c59ee776555c4503917052ee8183d7c08edf;43189dd24d404824b470883ba0e1b77ebcf78f65522ab710a0802ae1da777aad
928b3b9b0f8efddeeb76262c3fa62e22e17ede473a3954594d9f7ade8d0ca91b,247,14,1932318,1742683931000,ALLIANCE,5faaa80be7b15197ec46a0dd9d33987f887296620d9686112dae6411da50eb94;3b43a4d38096458738cf2a6978f9811f79c660452ce072f2a0221d292f1af1b6;ef5418383d517e4e88d0be9d7a77bd51a8d2acfaf845f1c705ef51db008e00cb;52a3c59cc913ac6ad757ddad92c024ee84abe5119cb0bbfc7eb921d37844d1a6;9547a3889c8ac7455e2e1c3f894014446803638f30f392f44e2812551a995b3c
3c6d34dcf14726216da303082aae945a16f2c50a35bb3d84dfd3a3f20a444c21,247,14,1988797,1742344113000,ALLIANCE,256537ad812e95996ce0a689a8f899dab4c6a823cc4ca20c0cf59bb40c26f92b;7433148b8b79ea2726190f880be9d8739c07c145b8ad474181c789f2b09adfed;7dab11b7daa247ea59c96ed8f6c8f505463ef9240234e5a35632d7b36119ab12;bed129cddabc203397f4f46098f07642ce88ccfbb2d9b3fb3189d5f76fa01009;c11faf10f346780d07771e9d32a55ee59c012b15b7faef6e96ae752c682d5600
6378533ade4f9c758cc7db1ce9356ad1ed9848b1600b557708dc19a0bdb4fa38,247,14,2124208,1742870074000,ALLIANCE,4b2bcdc747e675c6b025b84686b0ab3a4c6e7deb86882e8fad3caa54a201f453;f81e0dd7005e48a1156ada007142bf350b08c313cd435a66d340e56649d12ef4;5eb51d0eb32bcdcd210b7b73ffec5f86ffbfa63ea3f8328d80df9dd7f106d935;3a820d065f1a77d3836f357686cfcf5f4d522518b81e62cd0aa294c7bafd7373;f95e54e0b7d3b8f371eeea07bb9fa7298afd3600155cb182b39129ef33806f67
503843e0ed3a6c6ec6ebc595f9e01ac1e311a905d51e4d37c6d0402c28ab34b1,247,13,1683846,1742628853000,HORDE,3ea2b1923ef7977a9d960fda4da425b9f81adce410a93178fe22c8331c5d12d2;81084299df88dee31662a1bca3db2a5e5d00d97ead586ef957993ccd3cfe3f94;a5b7f78b97a26accb9d06fe48aa34bc3e5b59ecf33eef79a4f9fe58afa40edaa;766c91c48db438456934d1613d0ac636fa98984846f5081e536186f7d968aecc;b49d16cd4931b754722e882cf3c42a32ba86ef3d40b5e68c3d4e1f38150bd71d
a758aac529bd327f6d11b007eaff6e1e35097784af62a8b306919066a7433f5a,247,13,1693749,1742777215000,ALLIANCE,ce2d574d4098a83bf7b42061c46181373085c5a365c3e13f616f94b7d02f3608;3d0c35874b48a85405c4930efb24a568266d578b6c2bdadf81b7ee9fbdb48fc6;c9524a71ee25bb5541c7fbb500fad1b88c50050c548d84c4351c55ea71a64ecd;8fdc1da9c7b24017383f3d2389f8d62f4952c48061d7896f34627366b3accdcb;e715d24a2f4bc13529c36b5bf863d2ebf5c138f74d609f5d53a9e68e1f0c3c84
02280b189d4110f901b9dbc64cd3caf224a8d8a66a2f72a3578b11e9a840bb77,247,13,1695821,1742525174000,ALLIANCE,28988bb0595d549f6a97264458319a553ece3d5908a1d13db360ca28d687d28f;84bd4b54cca6c079ae6e9180b85a586806f5eb396f5b2ebea151ed730cbcd791;6e4f638e37c3145caa9c42b6760a74bf35b38cbad629c0bc4a6375684b000f06;b81c825cb528dcb51a7ecc022cf8441afa197ddeb50728d46ed3448fb85859a0;372ca1175ba40ad1c9320b6077813f5064048193bab5930bec29917044fc2f06
420be2802f96d07098ebca62b4be5f9be1545d8011623ddf8cc357f78f1743c9,247,13,1782638,1742322174000,ALLIANCE,bd2f70b5042af7514e5a379897fa5b9095b77a78e23e99ff5870d848ae3377be;256537ad812e95996ce0a689a8f899dab4c6a823cc4ca20c0cf59bb40c26f92b;e6ab118e72e04cd0f2989a7753e5c2e31a62a93bb44a086c47c686c25e978a9a;8d2cfc139f6e262efdc624daa0cd414d805273975fc1aa424f37b438454f55c8;62c63731ab00c70961dc5dc8ed29f1e759537afc7deb59ee724ea8d789ed9e6d
0028d0b4979d15282f6d0ee5dd1d2a4f955872173c8e476455b9ea048ebabc92,247,13,1813717,1742847345000,ALLIANCE,19b2554e824dc42a5691c79eb809fddf408506a0402fd3a9d2b3f4dd9bbde7d2;fdc48b10a92402816bb02f5de4bf13092c75cf3319c340aa83a64885557a38c5;9b4cb3f7971083d2d17a73432a86af0887bdd82d8853d7ca550dd32084c39c20;643fadb956479ef8c9a3d785f93a7bd71021b2f6b7a06bd9b5b7e06a7a1a0777;25420ab301f6967e9d124d8720af7c21ff791cf19d054f34933016a77e73e08b
817e2c99fea8b06c194bf1d5202b3da46020ecf741fbc1f8cf347302d3d79cfb,247,13,1819956,1742872465000,HORDE,484ded344ace39f83bef6c32f979323a9b7c518593b9e1425adf1337d99e3f41;a442e5c32019d49617fb600d80677266d869b994f698c4a6dbd280f0fc049521;a8431038b2de51efc4501ab8f968f0be3d4511f508fc743dbd0d3adf9329fa4e;9a52fceda1e4c88079df3fc8a4cbb64956e280d9d822efdedc81624e08b98359;713d69c31c57b95dcd1cf39b44a0b754009335f1bad197e0168177ff6f57571d
68271365ed69560e79f2e25a494ecc12d6889317e217bed1967c3bc8f9754472,247,13,1822410,1742751713000,HORDE,359baa4f356eb5e1ed104397ae3df105da7842e5252d7015335089436b7a6c05;939dfe346726f917780e5059aebf14890367de8ea9818493486cedd1735c8beb;3cbc2bf7f22093258ce5a7a4e7a6fb75a1499bc1fa213a4567a9fb93c25cc119;9e3399f78c1fd66a1c40ec1751ab2ea3bd402f04c6829eed938fbf8891597535;d4fdd2e65330d2a319ef9160dac35ec31edce38ceb5633e34d82b129d22b7580
85fd25cbba4b972091ecf6d99e7bc956e4153630b93e1b3689149dc2b53cc541,247,13,1831068,1742534325000,ALLIANCE,0743a4c9e1016c9d804943a0443258108910da6e712b219cabb53a261358fdb7;7c280aeb648c9cf7650be0b998d6dfc231d4f8438752261c4603677f7955592e;7214d9c0f7a8197c3cfa87caef387540cfefcc6bbf5e3383ed43a8574b710829;8aa106cbcef68b44ce67d58563a66d92c4b163c32bb660a2d1927ccff4ba74d1;8d75ca1f1c67bfdbaa0f4580698de418687caaa948086ec679f84b70516634fd
