hash,dungeon_id,keystone_level,duration,timestamp,faction,members
98a750c2f889114e6c67fd45a3f1bae058f654c4fc47e8d9f3960f0c012e61eb,247,10,1756041,1742070422000,ALLIANCE,09022ac316f836f668a92cd60059197fbda2b9dd1189b2f341bb009fc23c5813;5a1ca1842a84eb4a31f0fd9a5c60fe3d54fdcbfe3b69c06f73cef42a1c0baf9b;b1d391815717a0b21f133075fd65c605d0b17c274b63578a0779ecaa462ebf01;e2512b3c8409fbde7450096d2d9cefaa06d7d3dc5c94803ad1392f77ec01808b;f6582f2f9e7eb19bb76ad82e63e95916077294ac613b9cd8f5fdaedd1b48bb22
99593348f73cdd2df1219c0150b4b088ff33ce9c4b26fa0fba3a8d9145cb167d,247,10,1761083,1741715268000,ALLIANCE,36805c09b185fed39dd7ee0a0e79de8d0803eecf5323807e5b7d2632bd8613fc;fde53e86820398175c89d38f4397f121517a7fefa28b15de5a786ce41d283625;dd9f37013c391179a868e8f9a4633ed65894f819e101c9d2e76beb9992c6f3d6;56d43bc8bdf720dd641ea675a21177a60fb4c5b886fb80b721dcd345dfe36889;85184e4bb338a1a80010bad72832905cd6358be69b01880348bd041ce62333ca
db1b4312747b6633295ee6d5c44992784803fbbfcece2a3e807613eb838dd4f2,247,10,1763630,1742096457000,ALLIANCE,c3faee17e80357b58449ce05d3ba09a3a979b7c5a03a9d611f6936d7631ac8dd;13f264cfcf2263914476ac2a4344c0796f092100646c6547c54517fff1fd9790;4c29f607a751d82323020a5b00028d31e022fb7947fb45245bf7b927e92b53cb;2a51892c1c366e9b203ff11b209b441c8400b1b9a0c1bebd2b74a4f60943c64c;8178089fede5fc77b9ff79c5f14dafa017861c9710c3a4d86b5ab04d4508af31
486d1bd569b3139ea2495c7dc0a3fff004d2c087137764b453acaf9d5423b6b0,247,10,1766188,1742110001000,HORDE,8a8ec9dd3f1a9218a15dd3daac060e0e697d35715e813fa2636507ff1b58638b;c4254fadb65852582fb653cd822b6fc472e320c7f038e1da40104c76f7973fbb;baa0a11a45715b1aa33d0e372367e7f91554f57b8671b70a88a9103d5eb4472b;c076e2c28c7b3c6a61ccd9a49ba6668eea6b40c13a430184c7d7d1a832e564e4;16d0cec278c25301dc611cb474609a75248500391bf2e03b57642d7d3b759885
1d639fafc766ccaa29ba5b5877a553b839552dc7ac0d0da8feb6951b66ad5138,247,10,1766957,1741763401000,HORDE,a18ce088ad59913ce454bc0bc510fa82ca4e14b6aba85ec138a90dc31ba296ec;1626c7a692280f11f8603f773f4de294a59c32beaacc6c2aaca2f66112105de4;d83b87f0231e880b4da7bdf8a15a645fa0e581f6c8749aa5aa768e3141f86d0c;76b93cc73f2f40524c0d54344426d2a0fca0594f0bb71941096636a17659f440;85cb524f52206389f765077edeb32a6be26f0c1c3161b3b5b2b15b5e79f9f032
b50df53501df6bb9b365bb94c5aa27fc4bbd06e420fea1e5d21696129304ed99,247,10,1774880,1742005555000,HORDE,b5b361a7f6f7a7011540adb4d558de9a44e40c73699383939242fa3a4c7cac81;cc15d20a9725388185412b812ba424e2a59d5fc7cd0937102dcc11646432d3f6;fe87af32c413eb2f2d6847454b7550a1b6694a398e3b50845c061bb00d913b0c;4fc2cd7d809319becdb77f902e56b61b819b655bfffc2f5422ac83aac27c40b0;0842b748aec4f35d123dd368ce701f3beac1974acdc70bb25c22158c6f635919
d55de831fc06f81e6c4b3da3aa281fb4f00ce088737e09584ac78bab6ff63f29,247,10,1777302,1741909930000,ALLIANCE,cbb11cc4a5f213d7b99030cee4e27f93080248dd5960127d4aafcdb79daaddab;cd394094e98a5932f4512af5fd76375fd6af2434a5a7a50e4a55b6e80b1def34;875bffd8c4720692240c7c77a3d83968074eb9f6b9df8a70033885cee6b1e3ac;6d1a1ab18859f1e310cc737f0271f07e911f404310ad83009eb83740f464d315;2d07569274ac1a019996b484280dd8357e05bce0fc7f51f4e17352db655c0e71
a6f200fb888b57b55b9e981b8d4a3e686657b1df046697b1f90bcad0f5f52ad8,247,10,1777331,1742163909000,ALLIANCE,27047edb043825981088f0b002c04eb580964395b848e34e8b3b4c1ddfbefc9c;c6a27599dcf45ce27dad02190881c8302be0c456d00cd34381647344c6386af7;7bc6294a8475aa61138b6c1b0018d4aefff63a247b3999f00d3f98ece1f57624;88a03d7a4b646d6eb8a712159e85dbc9e8cf787fcd14fee187b0fb12193489c1;171964a0205e56b66d61f7f39909e895082c54fe4b27748ac8ded5a237050c69
21a618e9c22c2c71e5309a83423fffae92bb532a58f1c23365c989abbd612575,247,10,1779530,1741983087000,HORDE,750f2c38d7f86a11ce60f5f02c0818c935fcad3a09dd830e97442a13d86bda4d;38fff2a8f3c559d0fd85a4943de8356d6387d049574ae850dda7ef47c00d1ea0;fbe901f19367154af31ef82beec9185fb26628a04134f97243ea4550d58da701;a547edf41d9d4b479f7948a521c36ee0708e9cdd91b2a73b4fa0af5eaa11ca4f;3dacfdd0bdf09f3374621e058a35ae1d3eec95d514a1ce602dd1f8834b32fe92
7a4e89a22de05093603e1c2e86ce50b953d12077db5a07fffaee29acaabcccaf,247,10,1779559,1742174782000,ALLIANCE,6bc1af767afa71afde5dc0b67bf6d095cadb40dfe5f01db56eaeb18700031f7a;efe4c695df25ff68c68775978657ef2d9eb4e2d73a8d4b80ce33aefe82fb0cda;e2d2a0c8c0b4b33da69afb523d06c786de27ab9bcba6e81dee485327a69467bc;bb6931e3d6570b4e81bb4f53c707b169771d9157c04e7e60b5dedbfd72a840e0;6bf25c0e8dac3ed9156b905e44d4221f2501320933741283a6047a1de9d710c4
