hash,dungeon_id,keystone_level,duration,timestamp,faction,members
458ae16b2b37083cfceb35ae2f3ffd4f9c508b27a19aa90a6534622765c803a1,247,17,1855101,1743471930000,HORDE,9bdd54dea94de197971db4118c085305c58d9912a0394516cbd5516e03e4e3d5;dfa9db467532f7ee362cbd0c031a6b9531c528b5b3296abd06edc32419cbf0b7;1fdd985fdb884fdcd4c695727621ae5f23f2446637650fe6c317772eb27abaaa;69bb8a40f8b744f489cd7ddeab158ab74f2ce042538519228a2fa2bf9b8627b7;8c7d0f953881ed6facabd77d835ad0fc9372d4aeabe680a66acbaae3f150e7e5
fa5d8ae7506268fc3aea6239ec1bbeb599578076807aa94b285803b61271743c,247,17,2034077,1743314902000,ALLIANCE,69bb8a40f8b744f489cd7ddeab158ab74f2ce042538519228a2fa2bf9b8627b7;dfa9db467532f7ee362cbd0c031a6b9531c528b5b3296abd06edc32419cbf0b7;a6368e3a9f680b7800980a2770751d3355c5ea13beb8a871991bce73f8c3fdcf;1fdd985fdb884fdcd4c695727621ae5f23f2446637650fe6c317772eb27abaaa;8c7d0f953881ed6facabd77d835ad0fc9372d4aeabe680a66acbaae3f150e7e5
ef5165b9b5a3a899e749964539a4a9a375a6df6b389d6bd2c46a5fe076c46ff8,247,16,1623069,1743402573000,ALLIANCE,bc7e7abfc122b1a07681775ab8ec0302da1f0dfe23e915be0f9f9e0850b17edf;f228e23a72d88f562d959f60216dd64c1bdd5458e375afbf990df981d8132f63;5b3259f71cc696fbf2370f196168353d314614c7a737bbf89a4290d97cf7bb47;9d084984d99276c479851f529b80796b1daef7ce38e591ce21cc4b238784f5d6;1fc1e6771a1ee74b68ce6312a318ac0d54cfbcb5b77dcbc1eee46ebd10205434
41c1a455b42bd96c2fa4b62e0888962e550264c68fcb8a40ef80b3d65f0b7ff6,247,16,1734017,1743297940000,ALLIANCE,3594466e7dcabe80ebbe2673c4503d0f2cf0f22448f289d1454919ade1a8639c;18a60ccf35b5e0f8e6fc2d38d3cfc5d6105c12cbb911b3765b18d590103f2c3c;d2394f106867b5e92ef6f16b3eb08bac9bbff17501c32fe1cd6f9385e2f46ee0;395389fc8da0d2b95d431dfbdb3983887cdd86a287bdabbe7b1da52cb88f15b3;f872d6ab057b0c65ec0e20da79adb1a49d632786b97b7f88f1a67ebc0ee21d65
029621cd660e11dcfb1ddc112ef17dbe4300ccf27475c88158df55285aaf5377,247,16,1839904,1743318854000,ALLIANCE,19b2554e824dc42a5691c79eb809fddf408506a0402fd3a9d2b3f4dd9bbde7d2;d0a4fb3d3b00b2a9d6223be270ab2bcc10fbf67ffd92f8d258324ffc9f00c599;395007d397aac40196dcbe37cb55130f3df8d87633866684bb1c2bf26de0039f;437d949ea0c3eae0e59e52b79285dec113befac350a9de5bfc454dfa2b119392;643fadb956479ef8c9a3d785f93a7bd71021b2f6b7a06bd9b5b7e06a7a1a0777
4b8633627d9560c23dfffa75ea18a7bdeb2123208dc7f8d3b9ffee4a11ce0cf3,247,16,1854047,1743367195000,ALLIANCE,71167c321ab1fcaf0342a91eda6dd75b7a974d75429fe22e2453b3af9a14d8d9;eaf4ce80c4a3ec0920082259061a9a8acca9f10d61b7d43f4c7231b6615e3fef;0dd65b946ac79f5294496c692b2112a8fdf1996d5fb99b5d1d5398f28db75808;dc7e14c12aa0a0fdede8fed2d742681e599d834ce3ee8bf3af0d1b233df1cc14;cbe30233ab1ed968dafa4b98115053a37df751f57b5a3cc7d1e9c4753fb4c732
f4d172f129fe3cce1cf1161ead5800f9fe8fc55ce4705edfddd00f0489871278,370,16,1738264,1743476934000,HORDE,44a50a29a39da7491353dd460a0a108bba6990d9b037a4ec10afb69a1c0a6734;dfa9db467532f7ee362cbd0c031a6b9531c528b5b3296abd06edc32419cbf0b7;1fdd985fdb884fdcd4c695727621ae5f23f2446637650fe6c317772eb27abaaa;8c7d0f953881ed6facabd77d835ad0fc9372d4aeabe680a66acbaae3f150e7e5;69bb8a40f8b744f489cd7ddeab158ab74f2ce042538519228a2fa2bf9b8627b7
362fb8cb6fd2a54ca4f4ad42466352427bf6ee94f06c8173ae938d1ea45d08b9,370,16,1772922,1743389689000,ALLIANCE,cb5c4882b799ab1b1fe0f0e0886644ff1fdf4c9ae1edcf7788963b60bc9d4d69;f228e23a72d88f562d959f60216dd64c1bdd5458e375afbf990df981d8132f63;bc7e7abfc122b1a07681775ab8ec0302da1f0dfe23e915be0f9f9e0850b17edf;1fc1e6771a1ee74b68ce6312a318ac0d54cfbcb5b77dcbc1eee46ebd10205434;9d084984d99276c479851f529b80796b1daef7ce38e591ce21cc4b238784f5d6
c9135874a25cf704c46730f4128e5a95164098beb92107ba4492cc58d78d2d24,370,16,1806578,1743380800000,ALLIANCE,dfa9db467532f7ee362cbd0c031a6b9531c528b5b3296abd06edc32419cbf0b7;69bb8a40f8b744f489cd7ddeab158ab74f2ce042538519228a2fa2bf9b8627b7;9bdd54dea94de197971db4118c085305c58d9912a0394516cbd5516e03e4e3d5;1fdd985fdb884fdcd4c695727621ae5f23f2446637650fe6c317772eb27abaaa;8c7d0f953881ed6facabd77d835ad0fc9372d4aeabe680a66acbaae3f150e7e5
2853987cc1870a5cf07e64412b908006a3dc6885f39d247738fd779b74f383eb,370,16,1846419,1743223935000,ALLIANCE,69bb8a40f8b744f489cd7ddeab158ab74f2ce042538519228a2fa2bf9b8627b7;8c7d0f953881ed6facabd77d835ad0fc9372d4aeabe680a66acbaae3f150e7e5;dfa9db467532f7ee362cbd0c031a6b9531c528b5b3296abd06edc32419cbf0b7;cd38eddfed5f7a35c2c90a30b8cbad5b5ecf6b06c6cb0df2cb6918040b90b6a4;ab1ed2b397ddce88e64294c692c8ad740240f123d8dd13bb9ec2e6bd25a11d2a
62402bde598a5333056569d0fd851e9115d97628a9c4d078584727e0086cc1df,370,16,1888884,1743377337000,ALLIANCE,bc59aff9a9b39f668c060b3f753e85fe33b5fbb1efc55d2bd01242287af02bae;eaf4ce80c4a3ec0920082259061a9a8acca9f10d61b7d43f4c7231b6615e3fef;6447e31fe4940497a8fae7a39df4151649ed0887a560c95f73ee4fdb48c4783b;ef8290cb68ce14836d3d546a56d807fe48c9af2d03a2b5d2474a982ce082b85c;0dd65b946ac79f5294496c692b2112a8fdf1996d5fb99b5d1d5398f28db75808
4f3a703a69498a00917b5f924147e2d25bdcfb5e2cca28dd7360902858693102,370,16,1899605,1743309573000,HORDE,5b6b40a9bc175247be5e14ad4b0de47c2cce3a79f41c94ae1fce0ec05bc15e4c;247d99753f4df4b46b92bdcaaa68b4dfa0fccd0541f7ec859e71e6a4576a7195;e218823e82363a71b14a9f33ed924b659c54a0276a3565e9507f93e4af2ffd57;6c50ffb6a6f46db0cc0268e4552d88fc36a193afeeb49bed079fc1be95017f8a;50aca5a45ac47e59319e274bdd79cb16141359831f471e5fc5adfbe3fcf90d6d
7fc3fce493e09bb3729a296051d5a5e5131f861e0cde326fe9924238a26e3eb0,370,16,1939244,1743149719000,ALLIANCE,6447e31fe4940497a8fae7a39df4151649ed0887a560c95f73ee4fdb48c4783b;55382decb2235fbfcce6f896272787605ac7d6d8f6f507f4e97bc848e15eb028;437d949ea0c3eae0e59e52b79285dec113befac350a9de5bfc454dfa2b119392;d32a6363f7d0ff7b28e26819ed8f1415c122947a28324e7ac03dc7aabb33019b;f4ef4c27fc85135fb59b6d3dc06a6415ef91bf8d8f9097d5761ed98919238a09
afd9c5b314dcccb26761332084c2345464df020137085d1f993718e9c7942253,370,16,1950300,1743031053000,ALLIANCE,7abe7c383b3ed2e2b39fcd12b9abf7126f7370449d444d34684e69def29cbb9e;d1c5db59549a135f1bda2ae2881a5889c8b8debfe450bd10128b04ed96efc9c7;e218823e82363a71b14a9f33ed924b659c54a0276a3565e9507f93e4af2ffd57;31e86c5d4738559b277378b2a2a94f0f6caebcd8b06fc5621e89826854401e23;247d99753f4df4b46b92bdcaaa68b4dfa0fccd0541f7ec859e71e6a4576a7195
a895fb7b306b1fe4874930bb5e75224be971f400dc26d759c397b549a42bbc43,370,16,2015861,1743406521000,ALLIANCE,c11faf10f346780d07771e9d32a55ee59c012b15b7faef6e96ae752c682d5600;12b749866c8b9291b3afbb2124283eea7b023f6eb1f777bcab742b38a697e1e8;437d949ea0c3eae0e59e52b79285dec113befac350a9de5bfc454dfa2b119392;7ab9ebf632e455e2e211f646cd682c063709ccd47a467415f27e5dffd75ab5dd;d8f4b2ee374e072d1d1de846169561e7fc9bc9ed1014540465ef6f7df9028afc
e6e8b09fb7382f2d448becd89ef0ff306d0d37e94a11dc1bbfcf04f53211331b,370,15,1660929,1743374217000,ALLIANCE,95421eb5d83353920c536ea2a1794d28e359ae5aa8bb714b3cad1cbbb7af9632;ffced9e70cb2d96d1dce253f5fbce963098bca49a8ebafbdb5982a9846b1dee6;f581dff79d9bf810fd15a29f17505cfac38f41c994ac0b95f98f22a98a91ac71;8b6ac7af8a6e7b90ce30720f434bb2b4bdda0744cba6000793e44a8bf3101fac;6c50ffb6a6f46db0cc0268e4552d88fc36a193afeeb49bed079fc1be95017f8a
675ca2b7c2398bffd42ed4778ca403b8861de19f3ab652c719be3fba8cbdc4bc,370,15,1679362,1743374052000,ALLIANCE,bb42e36e84dd95a00b054c43bd851706020e5732bf972da8e52809c2da6c70c2;56d33badb709e86c1422733dd67188d927d09b3d70c11b88d6d42399b24d58f4;0fa1ec8404fdb63774ddb5a8230a809ba7fc65b9f29a828b8b9912ca15a1a019;c1c71c4c4c3aa71c447d641dd46f2d437bb1c9ad65aecbc1410cf9a0ef3b9185;eaf419fc6fec49afc8c090e2f4f17f6e8a5ed9320a1948a4e2040ca113bb5fe1
2bbbb90457aa64fa25d2fdce908095aaaa9bf3afbbb5b78f90fc67558b352b36,382,17,2088272,1743463964000,ALLIANCE,dfa9db467532f7ee362cbd0c031a6b9531c528b5b3296abd06edc32419cbf0b7;8c7d0f953881ed6facabd77d835ad0fc9372d4aeabe680a66acbaae3f150e7e5;1fdd985fdb884fdcd4c695727621ae5f23f2446637650fe6c317772eb27abaaa;69bb8a40f8b744f489cd7ddeab158ab74f2ce042538519228a2fa2bf9b8627b7;9bdd54dea94de197971db4118c085305c58d9912a0394516cbd5516e03e4e3d5
17f963e3e82ccfad2c9b2e2f6a3cde2e208395c2e90283a28afd6073d08fb7d5,382,16,1944829,1743231663000,ALLIANCE,9657f7723aca8943ca7aef2e612b676f9bf0f7da5d28ead461356d7dd1e2d10a;9d084984d99276c479851f529b80796b1daef7ce38e591ce21cc4b238784f5d6;297528dc34b297066d441c5a49e9b428e9bf437c5af97bb991c262e5a362c022;1fc1e6771a1ee74b68ce6312a318ac0d54cfbcb5b77dcbc1eee46ebd10205434;5b3259f71cc696fbf2370f196168353d314614c7a737bbf89a4290d97cf7bb47
f9509c571450df9564c22fcbe72da1eeed9c2d65d5e7628690516d3e0d0eab14,382,16,1991716,1743312925000,ALLIANCE,6c50ffb6a6f46db0cc0268e4552d88fc36a193afeeb49bed079fc1be95017f8a;247d99753f4df4b46b92bdcaaa68b4dfa0fccd0541f7ec859e71e6a4576a7195;5b6b40a9bc175247be5e14ad4b0de47c2cce3a79f41c94ae1fce0ec05bc15e4c;50aca5a45ac47e59319e274bdd79cb16141359831f471e5fc5adfbe3fcf90d6d;e218823e82363a71b14a9f33ed924b659c54a0276a3565e9507f93e4af2ffd57
b041aacb85fc0a4802fe3c962f06b494dd105fc4f9768242aabeeb3e78a8036e,382,16,2001984,1742972100000,ALLIANCE,a8f5d2f99224d742f7836da43acfa709c7d04cd178269a456d71a7bea7b90246;6c50ffb6a6f46db0cc0268e4552d88fc36a193afeeb49bed079fc1be95017f8a;ab1ed2b397ddce88e64294c692c8ad740240f123d8dd13bb9ec2e6bd25a11d2a;eb4caba7aef1c5308e15c98ac026fe00a70afab95fa13b86509ccbbb4bf92de2;048ded008fccaac3ffd042dc9761788d20b8ab74b4c05b8a8eb77b07b6c3338d
