hash,dungeon_id,keystone_level,duration,timestamp,faction,members
04b7f1e298a530e04591c2addb3cca3c8b13fc36c8a1f1c4e6b02dc9f7591dbc,247,15,1999821,1743237617000,ALLIANCE,eae99251061263bf8302e48eb43c6cb7439a96dd977331fea0d57c4ef42e614a;cd90998263d15dc2a13263f5ca0b7206b07119b87df7147ce86216e30218a8d3;3baca9aa24c6a40ede82bc8ba2811f3398fbcb64315b5b7446223141e64b8d27;f135db365cca7fb11582cff4a7a667a49055389d501ef979e84d8596335d695a;adf9ea3e77425b8c0d13016b37e40f420653f448d6eca17b6b01265a39352775
128dd5442a2ab61b48a7f85aa34352c11b5c53ed039f87a02dcdb2fbfde23a20,370,14,1856575,1743460380000,ALLIANCE,eb423dfa0bb976672d20838e3d8c43247962c4b28cce0da3ee02e600ba3375e7;fc8acc006694d0139540a42858ac9b56b268eae7e273869ebb49dd5ba553aabb;b9598c46d4c50ce2247fd503d79f339ee3ed06e990bc93f5beb6667fb09eae1c;ba03b300673d081731d3ab5d9fc085a376ee61938ca0496dd800d04b8869acbe;40f65d4038dd6c5f8f24c7a8a88a52b831941b3451d0edc8fab62722fae48c18
ca8cfb6b2a2918833b44bc315b4e20825b3d5398bb83a60374be8b17d59dfee3,370,14,1859844,1743216549000,ALLIANCE,c4e60a735d3d9a803141f4b9aba84ef98c0d50fdd253801c7626b55c4466a7bf;81220f8b025e33619ab710e92663ca875cd04d73e74d902457596a22ff73d9f1;00e5647dac1d62c15976593ff67734c97dc247fb2f6e62bb92d7665d420c458e;81e3e87e3524209d169cfb4cf583c219b5e3201d0654037bc002758c96341df1;7c8ace5deace2d8daa9869772829d093477f480aaaf7c0c7d8b45a2d99ddce59
fc153ceff3210666908ee822ce4ca8864249da59193ae70b7c6be127c0f8bb91,370,14,1862436,1743306914000,ALLIANCE,498ed53ae794268f643109cfe5d4715015c4aa6c3bbcf1ae9f0531d63a8709b1;dca1bdc25da6b881905593c0d838f39e3d1a0e05cace3f8ff42b9651c126f18d;f2b884109c1572610f9b5ae94d831b35bb251ee5284827949a688c86ff8caa50;5b86299ccae9a31c65c68f368cb7785ed1c52386bf46fac1e5b0a913af788b9d;2584146e69d3a12cdfd5809d5b0faf9c6fd1931a2c19f447f72a2f033f65b18f
a2f52505b2b0f2901709891bce368c621afcd46ff87306d99ddfe50eaf0d04ce,370,14,1865602,1743402107000,ALLIANCE,6ea4b092782cb8d877ebe84487c0ddd429d1582a088149677e5434c47ee4ccde;3432e89750bb82502fb65f2927370899d57a91e38586a682c9af5fe351ea5f53;c90e47368ad58bb71f7937bc69d3a361d973eea09871e884e173d7570e304014;c311ef5df0054ec7e5437890d6f0b0c79d3784c7dd202c199eb64fd07667eb2d;f4b2fc66acd73ad0f1f8063ee0872209bbeaa7926913274bdacc612f915fe12d
3ebc2ade3eb3acb0413ee89e7589a4ba42337368a3d592d12262eeea9b218876,370,14,1874213,1743149484000,ALLIANCE,8697d596c70143a07b4b7c3544f8fd00408982767cff9725a23d9d05d32625d3;979041d488d2713d51f4b355afe2b9371dedc9eaec70fe8b739425475eb0709a;476a4c0f7a8e7a5538574c80d09b936513fd3ff0a28fbf9501aa77f530b694f9;0e8d48ea055a8258faa87eb658189ae2a837b5766ecd7c03aa190612094d508f;7da638a4c57f1116d029387f2666bbb3424bfc5b5b7b06b92d600940d0f60793
4769e82598bab38f086fc300a00d167705e428b7bd1b4ff489181a131fd097cb,370,14,1874551,1743194532000,HORDE,c8b54476294c30b5acaac6610b18e613b5ddd7a4292912a996dd83798e9cf3db;359baa4f356eb5e1ed104397ae3df105da7842e5252d7015335089436b7a6c05;361c044e9502ed1be963da24f6fb46ba47c8254f3df95911ef78d556d4c3739c;2e6b88a89a7fdcd3c808fcbf381b9bb93a2dca4674a2dbb087959b4a4b615070;247c42b3ca65a0723d8df7f391319d851f1d6d6036b5c35d630b6c3e2739f9b5
5e93451a08e40c39bcb9a8d7937e15b1bb71363bf41a38c8500213f01112c39d,370,14,1882091,1743262369000,ALLIANCE,8837aecfd38367a0f9a42ee45c0225a5883b5b08071274d8d0f057654349a033;baf6ad1b4ffa53ac197801ff4bb032907b6d3b426708e8514eea319ac6dfd4aa;a240f31e6938200fba1f598514c69c2ea1a14b6e5c682aa534f8ed5139570d00;8a29ec48d00d534f67155601ea577fcfcddd5340de3d1290c047e3c05b00e206;f2bba6d95ed118bbb388e4ba540fa2eb0763f11467b9937284db4580ee1cf946
975cce4feabbc0e1baf763573822e8db2deeb3b8a76e07f358b50d9dc38c54f9,382,13,1767760,1743224210000,ALLIANCE,3822d991635cfe14edb263db77d60618b3b3f63696c405e2027863825b17a2bf;b7b2c307f49ca636ceadf546eaa39027d060fc4697617ce7ef61099869a0016e;edb1b249f94eec764650dc412eae90c7fe8f77285e83402ac43a237458a5338a;a0b5bccb8d106ab421acfb7f113deccc5cbea8fb71c33e31d2c18b9959b2dc38;93708f29981c3c252f2b0125cddf9573acb35a39666e405ca9d3ed9342d587d9
ecf94ab952b75b62452fb2b2a42eb159571dd0ff33c617c3f658f8afa9031277,382,13,1770089,1743444993000,ALLIANCE,b91d3e6c0bfb7abf3d9ccc3a52e3243046a3d4fb684ad9c87f9c5faa8108e89b;f8f8bc6bb7106c8c6e2a7e04939b212c930b717cc792fb8e8d58096235d0b8a4;388ad885113d22cd2e2863ba27ec95d5bd6a621ae2ca2144efbd16839d9e12c1;8f7b5cc4877122ac370749a24ae2d2213940a702f41b1832554cd49e79a91b0e;368780a4eb1b67c6dd5c5ebd0cbe233a742eea4483bede8261a7e0bbf68831c6
