hash,dungeon_id,keystone_level,duration,timestamp,faction,members
51804d926356532efae48177df8b703097b2f8398ca18d1015c5f3c826309b76,247,12,1806882,1742179270000,HORDE,d64a0f8b3b9df91fe9bb57f92bc2b6cccefc31a847d6c9c161452fa4c949f14f;d580c3a08d937fe355c6b9ec44660bc8b3112c19b5673a0269202eda904c6bde;0cb635174909dc1e39e17fda1de98c97c727394946748c19dcf4dbee5f3ad428;f449d0b019374a6f9518ccb4ea207f9f512a2174d636368864aa7c1a3c2fdf4f;b6f70e546e8ee7a784f4ceacc222de03236b1a679822e732e75b6e6dc39ad0ac
4ea98c790ffd3039f18cbb54f5e5c795ec7e8522df623787437483a2a4e34dbb,247,12,1807122,1741927876000,ALLIANCE,52691f853ee8c38e45df68610a69cf5e31ce3f7f8d24cedb017e0d1675f8d105;16f6e4b812b1e7256ce0111215ccea64cc74ebea0eec64bd66f136633005f6e1;9f83f982d6035567826404e10fc072c8f29b7b40dc71b5ddfb0a01adbd02dbbf;005b5b7fbfb3dce67d3f7b0dfd33219bccae62b8f3267e1d1adc2283c26057b4;a09ffa4a85309e07459b07b8c56a3d3e87a330bc2365df4992d96a59b872a17b
363c318932190fc032f213164eb31dc4ad0ea04da0dccf311f4aa6c54927f095,247,12,1809355,1742194746000,HORDE,90f16547552a4900b346dd2d9558a8e801348ad66321e11cc62a9b5a905f3c77;566bc06ae23f7dc523871babfb0e300b8c35cf76b441af8fec73e876074c9a8d;193e768c2b619f68cf4833b8621835c8f3d3789ed5c5a6731c12d4f875dced5a;d8545bfba4e41a2d929cd6b40bbab8316df6f17460a1c57886a353be5620486b;1bd9aadbd6b696608a21b579ad49abac18e8dcef58da9002bb2c3edd06c35b69
6f6462216169ecc3d23877bf8cb8da217401b8de235c6dadad405f7ba4ed9714,247,12,1811416,1741842875000,ALLIANCE,f4bd25ee8991ff4648c44ab6c4a6d0097272a35cc14413a20a90352442081a9b;d7e544bbc21342a1bef1c028fbd1a182ce664c5932d2a0336e90826d5589a5e9;bc9874a97585081e5052bfab9760c3d3f93af0d04c48170ff2bec357070d6c92;fd6e37bbeb9e42aa536ba4b79d32097bc9797519c81f633951cca17a3ec86fdb;0ff538459bcf739a20b67dbaae4c8c6e54b87af5ccd1a63cb17e0e7b51222c8b
ea15062d32dbffa889963fede08982d0742fc532454aacbd49d0a27ccccf1091,247,12,1813271,1741945856000,ALLIANCE,63c922146c015fa7df7d8cd2dec7104aa44a336075fa8c8c18457d65dc4c5e6e;11dc7adc4636926ca5cc7f56cb7d0d5b532b6d71f7811ce636af031c16dcaea9;0166005487c2e37da9ee3ef2eedb3a008e5803dce7b8ff75192a0349ee7268fb;5a5884fafa8c243ba969915ef62e7209113d49b064e5065181675c070fbd5ac3;b3b0f57271218b0dd3ded09e0e4181c876b87066273bd033a9bf6f26a81fa309
777d9f7ed6eb4d6c43c36f405f6c4990a7de6c1da521903b3f36cf0f0f13cfcd,247,12,1813636,1741845115000,ALLIANCE,760e2247de88bc386dc43bdbd704b059221edbd92efb9c7592541825558e5d43;9021dc8f677b2d668df87fb1a0825d552fcbb8aac4cc8c13636f2e4dc4893af9;ab16f3d2181b64b8d12b4f81a9e33160eb69a5996464299ebf5a7af3c82ad66a;8a3ae1d5666eaf7015b6c1d819ad7ebe6954ce774c96c31f66199b08e30ebc57;a7b75a2b6f71d23bc774d46e46411ef7160ea3f3d9fc774a6fc7a6a29dc7eacd
8c16c7da4c0811023a86784e7175659875f8bd7f4372c75f03127d1f9049dc4d,247,12,1819747,1742090949000,ALLIANCE,0166005487c2e37da9ee3ef2eedb3a008e5803dce7b8ff75192a0349ee7268fb;7a901a862416054a2808fca606d8f851daeb6e2e13ef77ee1c33e5f5070293c1;429636f077c7015e5d6f0860b28c8a561dd6efd660539d28b7614173fa0c6a92;1ad4b12200f9584e90102fa334831973f1b4e0a18b8967504201292361189e14;2bc2253f5876ddcb6f294b6c829c65102b17856246cecf5a1ba61ce388d1cbba
f889ddb55b4476b650048a7a2fe8d14c9964f2cb2496941477bf07a6528eea3b,247,12,1826506,1741874176000,ALLIANCE,e9c16b90f370c4178fb603d3b3c2c8baae3d4366ac96a1a6d89db65ec0828fd7;e254a0461edce2be5a1a13380a7f6066d0810737d5bf12594ed8c373b36c8808;bc56a7684cb63f64f6b9bd6785059e316223bc0804790a2159038ee5bc9fa944;9ee6f7ed654fa65f994ac79c2d2bee3a924d75c9749856a454e0ffb64c8916fc;39a3737daf74e46ee2698a3eb9f8aa65f63dbb2bac48c17b0ba00bd6bf2ea56e
567f754c4430f2ce2c06a42fdd9f80e4f03d1fafc81ee2add50a9d2a4ec5af58,247,12,1832861,1742015793000,ALLIANCE,c24afd095ac75e82b9d9db3ef383f82c0ef025132a9c798fd056aa11611c1058;6e4f638e37c3145caa9c42b6760a74bf35b38cbad629c0bc4a6375684b000f06;8241b279d9e7456029f90c00c9de8ddf02bf3ae2cc54bb67d14b14c292375a20;208eb4a130ab6253a3f205739e7dbe5a952c8b0e5e4e0085c018937e769eec02;7bfd81cbb77b156534704ae877173f3990c317ec1f009d87acb5b315d0180add
d198173380c64532c327c4100fb8ffc6cb9435df467bc92c7307cdbb6e5afe8a,247,12,1836552,1742281129000,ALLIANCE,df41c629863fc45201c743e1d1da4bc077ac88d4627b437baa2e08c8d7bec958;58a93e944bb78b5906a2920b499343fed856d931e51aab4e48fa946318c734e6;d2fd66e8510fe178cf421995497aedbac118580e201c89472310ce9323b9c574;844caa403b3c2b74fc8b77f212c4f6daed58f646b933980558e3b9e6e55d7b99;2f1c4a5deae997012c35b8db29b272713d1301e2310466c8a31436e2697fe8dc
