hash,dungeon_id,keystone_level,duration,timestamp,faction,members
cafc8ce166cbe70155868d2b6055dbf7d482c0b4a89a3c2103cbb6dde2c54848,247,11,1359964,1742002821000,ALLIANCE,7d0257b2d3bc6ebcdadee51e5a6d1d3cedbcb0474dfbe861c847268e868241a0;f0e97f2837a5b1595a3c242cc7b3b17ba69e14866136de036c034cd17816d4fb;9595e45628e08b265eec76b3f4174c1172c483e87a64c9536b7673a59c5b1d7f;166c5319a9ac7c57660c208c84a91b1ff493fbafb379d2c4ed58b4cb3041d33d;24297c862d0fc8723b6000815f49064ef95b8cc84a63aefb7d5ed1372f2c3225
467ddb7b8cfbb9e9096cf38bc4fb63f9415e14c5bab5abb5503aa1bdeb811b62,247,11,1423646,1742075514000,HORDE,55664e8a6990509ac54ccd8a11f69e41c1a292fb69dd8786161bfd90508bd41d;f9e8bb64984abc8de5fdb445e278ad80961996d891e7a24e2aae0a3c9a53da4a;88757647c2bae521ec018dda899f4bec8298c40c6f6af538c24968a1c1515291;5edeeb94ee39fb465507325f20af38e1ccf2c3a2e0af9e09fa1f1dbf24b2c1d0;1e0dcbe79036a4282ee8ece5072e86f4aac910ef67cea5cab1ed5eaed0785462
dfe4791503e7ca0067e8797e66ef07348a30b6b3d6010076275ba5a82b9db6eb,247,11,1433482,1742033577000,ALLIANCE,98dded6fa6efdc81203feb0f7d6d837c51b274f8b846b3fd47b30399724c4c15;90f07bf5337b5f3b506f244c7263f56d0150e113d5348a5ae5270b95919a8ca9;e965c07eab1ed1610c49a5c73099210c06654a6dfec25e90ac15ab0ddd49a29d;931779434c7d077d8f9e8a2db16d0c7aebb208aaf257b6baf6d906e3a5963c29;11ea18deeb7e3854ebf19b718bffb416ba86b483b9f10afff10d6e3fdb9ca706
aab61f736e16cb7323db7f9ce5f44e582d202d893b04c6266decdbe370bf7d6e,247,11,1508374,1741931502000,ALLIANCE,69e81a215bcd396c56197fa6ab2b0160a0ec1a496b4f1ffb33e4d6bf3a0a7037;6fff922fdf937edbf689f7d255afee1987db13ffa184b2b51548570e05d19937;5b89e208e9463e24e03ef567d5b3dc1c44cc847300a44d73149030004c9261cb;87994b44ab7fe4ca417446a5dad50da40012e21502b5c13dc6b9e1183198faef;1799ccd4f703f271e700854ef475a9a3b86edbc195640036f2c0ec625937cfdb
ed93d55c0e3a91fa979a843a86e53924b09e6772b8623e760463272c0eeccfc6,247,11,1545644,1742176139000,HORDE,bf50b3db4a38e9e64bae8f15cee612aba3e647c9d9844879f6ec00d788d7032c;e16000aeb16d43d6051858ac4315660bfdf6b85c77f5003d5a6e4c83bee03474;b02ded509d230d705c12e55da54b3297525c148583283eeb7ab9f30b26980957;df5f1b5c8c174206ef55e17c8d10c514b450843e9c0d4d5d646a81b34464f740;80f943d61e966d8585dc9ccfe398e8656ad3138fbe3b1789b38b8be8796025b3
2f566be74d2cb4cf0ecd74853cc434e0653c678e09b9e4469a8aa087d0e78dad,247,11,1550495,1742264267000,ALLIANCE,ca5ef0bcc7e0c6a450a4d1c874c56648a9a983542388ac3c49b0682d40c33c32;cdac034b06dd5164bc0145607f11dd073f4aecdb3eac15fbc149e2307f88a563;c67171e2ad58ff0599b43c3b54605fa2aa833ea53539bd87088d3523dfa23f8c;28cb37b8b1c200197d95e538abcf57bd5247caed4c7a696213f1092de48bbccd;921c1cca7498cfa03d22dbb6367bbbe153e797db90de30a65affc02898cba43c
801d559e1c1c77e95339f817461e2c6f38b82a6f6f72e0c8caeb4d152b4bac1b,247,11,1570197,1742082435000,ALLIANCE,4f232781a18ff78325e358465e43da964a104e1806f116294a40a838d8472de9;75d099bfdb16930b8e67d0166f3cdc4cd04f754b86d42492b4b0d8185b96ab7b;664d844489680c2e3e7cb8230826041e54ed09477f4c9108e5182bcea20aaf85;c574dcb781d86892fa4253b73c1161efab2ad649e87713e2ac7cc0430927c257;6c014fe35ca74415326ea8450a04cd54ac0cc47c61551ce1992ccabf532dd67d
2f789c7d94cdf715ffdda05be9b21441af9200058de86b6aef52ce33fbb93daa,247,11,1583328,1741998572000,ALLIANCE,a5b7f78b97a26accb9d06fe48aa34bc3e5b59ecf33eef79a4f9fe58afa40edaa;53bbdcb418215954d45b715e881e4506d28662905992baf2f470b28cae63e05b;ad5a1b4198d5b747ce7838c1901999f7319f612fbf5cf52e6edb54ab2429e421;eae8295cd6a5fad6159ad898f61019960e3b1b164514109991a36af4e5e00cbe;fa794cdc9f9d90cfeff15e0dc0e090e6512708db37f400f6beba3ffc1758e8f6
570a31f2e3eed2da585927b5723a16ce936fff49f7324908b99293f7f49849af,247,11,1596913,1741852449000,HORDE,ce3bbe9baabbcc372cba66a9af503d0205f925871bf3586d1d32c572147df76e;a0ca5679e7786d62b161c575de8b033fa50ad0fc025d2d0e1e0a0d59fbbb64b6;f015b4e3286e3a9a60c66b489e499c4e23457bafb115e45253394747b363faa1;2936a607238a85a1806cdc42c64a89f4de789c2fb1b2ae272d1e0383711e6369;5ea325c015a5955c5f77f2797c1c839361e7a3fed1a0103eb88a3a3653daa0ee
367186aac3f28016b32e963efac7b763125f0d9144af12088b0c4d187a2591a4,247,11,1603078,1741940469000,ALLIANCE,4d7eade8b57521136115dbe5bba1849ccf6a058d9cbc5c90aea25822e7f8e2a9;542661fd73d0db8dd8c7f94b591222c4105f8b7931931263fefe713db6248ed8;7f728841fdc8c43a84a9e0e19006dcc32885b9952c5dfdaab3f6fca74835d19e;c542379425f4dbf73a081d19511b6a9519eee5df46fd2fb8aa1d498a27ec58a1;f7a8927725c1acb7b55e88199d56931d95f9ea2ea4122a6add9ebc01368bfe23
