hash,dungeon_id,keystone_level,duration,timestamp,faction,members
18c18739bec245ab419dbf8c19c7ad600cced5b584d742cfb02522739d8ec3d8,247,11,1872719,1742671786000,HORDE,c4be16dd75199099da62aa120e177b23cb5f975689339485179ea276b2bf81af;7861eebb3a76aea8b73dafcf5bcdd1d8c61dd4a95c1913c2fdff59d1e1ece411;0f3b40eda2a0e748a4e4f707f395523cfcd3e11582354ae60fddd363be6f3948;79a1a4bfbf3a4e48f33fed1eaefe00d73ac5f04d428f76b26d4a5c11dfa1835c;4a267f2e27471c1b8eb3ee91abdf867db9db9053a867010bb6994ee0d67def65
376004b37edf57015d4525e8583d47e2d342cfaa07d080b2c275e2d7cb103c4c,247,11,1885516,1742705894000,HORDE,8530c42e6b902b88e7dbec4eaa19aa2bb8cdb80d5a8cc4ef1e347d58db657846;0fdc5790c3c6cd8a7efa4fc2b8bb77fde1f8662ecdbca795f573f0f9197fc8af;534f42b64891510feca574d793f0dcc2032dba7d2bb40a3ad60911cc395931cd;dee5515c4e6aee7b95e98ff0db62ea776d15f29c8c673551c094ad11c29f5b5d;c2ec22d0ca0ea9c7a164640948f71577293140109c57ac70d55ee5b00d00a3f8
af1fab34cee5df58b06427c117ea118ca814c54b2330e8fcd30ad70aca6fcffa,247,11,1898103,1742365374000,ALLIANCE,cea9050a8419856665a1cc70fb084ab4ad8b945891c2d1b78488a94811461cdf;c7a37e43afcfa84b9ff72c926e8098d78a377c520597adc2bf35e688c47fe17e;62d7d5a2d69aff9548a8c9575fafa8e8a2f31bf05cb738d58fc63ef9e6634176;7460fe159ad5e5efbb804e1f5cf115ccfe34661784ff381b34f0dbe942a49332;9f1e1b3e0a984173d97394c2651eb0d15b8b9cfe72d5797686a031fdf45e0cd7
041cd3bea9c9837d3da221eb7dbe88473987f81b192cfe7e2b657fd841d6251f,247,11,1916492,1742518893000,ALLIANCE,8c5a8595795c2cc305000f77911533ca8fed7373317110e1cbae3d2009fa9776;498ceecc3e9cc1096d2613d6874a8fa014df28af2ebb39325802b78cdd9c1e76;016c999ad6805356d2c120cba6acd268c15a784cbf0c28acf4abdabeed279900;ece3766eb5d0b9c5cd12153a50257b26bd38d374ba3b6960942da1a125240e52;28654426c9388e6fb56ca7e9e7908ce50549e3e2d90a7f1c392db0d5e895274a
7ec6411d16fc17f2c8bd63119acf318df00ff4f959e62ca4159567958e0242d4,247,11,1929374,1742346187000,HORDE,ae3183a0b94bf696fd102b08867cf539accfc1311546296a7544b4abe10c6bce;cecd8db30c53a2b48aa662cfc8a95c7236689e68305d76727d6187a8d8cf2366;dc5b9b541c3c7fc9bbb3cc28922d2708e23a75fcbee54ed02ea99c45bc09ffe5;a69454ac0c4dbd7427b92cdf75443e3d77973bad356989c8d9b66f36d22ce233;5d4d3caecaf72925424f43d5963bac6618398547cc48ebe8e82c5793c617de57
d8020fe12faf08a7d81cd2292d492daab1fc47053eff53a6daf48ee27d15ed82,247,11,1944979,1742862913000,ALLIANCE,1422eb5eaf228ed3f62752051952688127433ed56c7727edd84c7095d529de58;9e58bde893267fe3ffe916a1503c30e17284f6dd902034837f031ed5943b4973;92de26d59df14f55ae6deec48e104833d1924f176f6652fc939a69507c7fed5a;8fb86e02adae13662fd0919722247c9b12ff5f7900ca834f0a72315432cc3c3b;3bdb4ec62af6e981f941fdb03e451c0cf11fb28bea7f444ed87f5580e8e795ae
af00badd9bf33952d95bf7f5df931b91ccf14c7ec19703d8233d241d221c0cf8,247,11,1955263,1742702528000,ALLIANCE,3495e926987a06b8e6e9ccaa6fc397cc654757fcd365ede5b7674ef3da9f98f8;a65fc5f3525b3bc82c2e63dd05450de3dc67897fa686cc5c6b5d5ec2f69cc770;405f422308837e784b8d18129a9df83c1293cdf4336463ea729a04ca682aa2ec;3e96c6496a76d855c8d879fd5f79f97241727e95a4a8ebd01c306f1c9fbc600e;5d949432ef95afa36915110b6bf946d1f6587072c3fa3af8359d33d6c82b8f84
3b5007e1f504947407f1d81565d2e9854ff793333e1789f602d9779255206d1a,247,11,1958902,1742360907000,HORDE,a3ebad2b501f6941fd3e9d2c8b8cec5d3c80ff3ea0f36999d5d6a822bad319f8;d1421d7d983aed94320084a1c77a0f69e378ca2b66bcdfd0c76e90d32ea631ec;a9e5e20c6953437363b7d437a927c6138221ada36743b4d3aab65c99cd7e9bc7;e173fc1148282ace5c80f889db627104bc171dc927935946919d93f3855fe390;a32c694d1981922153d79276ccd1bb0c86bedd8fe7572f8f487ca87b0e481599
064e220689bcd6251d484e05066e9b9d6e331140c5ce5278467b2d067fc67644,247,11,1975758,1742854299000,ALLIANCE,fa831bf79db022b4cd777579487f36643eb60ed58431b150cc83ec5da9794c56;cf6b743a83b85ba0c27653393ee9a5282f605b670406c6e792a9db449799424e;dfa3f01a5c969c453b02c2c7e92018ba478cf3db664c3ea02fc518cbb6c528d2;474d326190b8e46848deff1778884000ab0b95782a18831a468eb03332ade308;e2f710ed9f2b1a25b1528a4d58b383726a4ff3baaecf04343e8ffcd319340397
3a0366f9cf75af76b6b8bae3bd9ea71de044f4caf879280c37bf8a67fd9610b9,247,11,1980488,1742314116000,ALLIANCE,155505662ccf1bf0d9058e8526fa1f02cb3d25f68a16be77ad0aa61c0b3fde7d;cc283275aa26a072f2f3154a7a543a61f143d56ccd88003fbe482c3e8b0e0e5c;bdf5df581de313d02b4e6c2ad1198105e3a0661d788e80432f110a89db27db45;18ee2ed06442f6c9bbe73e9a290eb6fc10b50300f35722da1fdbc6a8cf686896;0bb4180c8ae59b9856df78a2eeae6c49d2f6eda7f85fdce7a23a736a82aab891
